"Sample","ReadID","sampled_methylation","allele"
"NGS_Nanog_KO_Rep1","Read_2305",0.727314965613129,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2306",0.710072515740062,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2307",0.720149726798552,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2308",0.70708909674731,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2309",0.719718105119953,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2310",0.718232441009081,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2311",0.728071867451858,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2312",0.712725170003163,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2313",0.717384133679738,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2314",0.724330661088732,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2315",0.716857359152152,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2316",0.714713944395088,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2317",0.715718834104641,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2318",0.718213214515665,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2319",0.720414540542722,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2320",0.712328631394091,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2321",0.715170455849022,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2322",0.725178310955056,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2323",0.722147025997617,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2324",0.710400935439324,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2325",0.723544809819352,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2326",0.715336192023834,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2327",0.715892322893889,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2328",0.709359955315374,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2329",0.731958008601541,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2330",0.720076874816886,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2331",0.716303784667314,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2332",0.713309262812418,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2333",0.722090064205309,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2334",0.712584328077878,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2335",0.71895731071583,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2336",0.714542288607941,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2337",0.725182985339718,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2338",0.713296202825176,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2339",0.727109049775708,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2340",0.710270579372752,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2341",0.714337557385555,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2342",0.722172970526874,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2343",0.720181121737971,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2344",0.721711116380553,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2345",0.718713529567143,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2346",0.725137876606095,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2347",0.722432543357297,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2348",0.720357057259005,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2349",0.726026719953593,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2350",0.714157080123813,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2351",0.716222272064454,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2352",0.720494994910539,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2353",0.707360008553178,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2354",0.720577152189976,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2355",0.726495824081963,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2356",0.708184459199169,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2357",0.722216150570947,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2358",0.717101083547901,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2359",0.721936162801001,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2360",0.712830018046149,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2361",0.71609719227617,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2362",0.721122404948072,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2363",0.719449100148744,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2364",0.712845155445384,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2365",0.721691531416451,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2366",0.706833595531545,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2367",0.721070691219552,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2368",0.719729051540832,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2369",0.71562419828909,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2370",0.717174133995298,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2371",0.716689731499648,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2372",0.715946586989754,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2373",0.722553910008248,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2374",0.71238634290175,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2375",0.717786253258202,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2376",0.728086312668015,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2377",0.718142787192939,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2378",0.71846060183967,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2379",0.7088002089669,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2380",0.713469098482422,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2381",0.720145271118119,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2382",0.723616904680573,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2383",0.711291064234525,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2384",0.724509513033417,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2385",0.719637203919819,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2386",0.728598668221275,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2387",0.721303279719845,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2388",0.706959622111271,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2389",0.718520555290744,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2390",0.714666531470003,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2391",0.722175319348109,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2392",0.711286579114236,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2393",0.717061677722704,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2394",0.722617289306126,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2395",0.717679215483902,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2396",0.719965257457227,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2397",0.710333997124309,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2398",0.716443117305358,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2399",0.715727995380692,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2400",0.713368150800756,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2401",0.720631800737255,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2402",0.712237634598475,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2403",0.722758621183369,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2404",0.715047246055436,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2405",0.728161375514176,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2406",0.713240419443692,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2407",0.726268674532138,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2408",0.712687944646346,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2409",0.724669385679809,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2410",0.696225272799692,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2411",0.712203797584314,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2412",0.719889176710652,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2413",0.728881302117594,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2414",0.72313513841842,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2415",0.712186527837251,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2416",0.722910077704191,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2417",0.726024398361697,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2418",0.719959322199903,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2419",0.718326967366488,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2420",0.722686890203949,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2421",0.716478313978583,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2422",0.71755552498038,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2423",0.712032261186068,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2424",0.707960661769277,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2425",0.710122823718492,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2426",0.720458458468801,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2427",0.711992257554923,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2428",0.720490994486144,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2429",0.717548893952172,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2430",0.713582840801039,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2431",0.713471560400657,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2432",0.721385328183557,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2433",0.718643400131497,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2434",0.721794050102266,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2435",0.718724298939144,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2436",0.719221919922601,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2437",0.73322442662565,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2438",0.7221901237412,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2439",0.709130642754597,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2440",0.717330425073406,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2441",0.725942099066685,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2442",0.72068145006261,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2443",0.717859924143464,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2444",0.72281123550353,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2445",0.721052769519197,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2446",0.707098657224628,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2447",0.719712975541009,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2448",0.711257730087672,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2449",0.720511837523137,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2450",0.72854265743139,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2451",0.72097053047769,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2452",0.714299975360507,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2453",0.7168044126949,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2454",0.723898624706241,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2455",0.719353570036589,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2456",0.722398103219447,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2457",0.705973110159871,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2458",0.725332974853789,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2459",0.713400302158959,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2460",0.718603593959866,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2461",0.726017799963015,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2462",0.711572458508406,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2463",0.722392537390762,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2464",0.709647265136193,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2465",0.714194265189611,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2466",0.713602593488674,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2467",0.716718429029003,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2468",0.728274668592928,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2469",0.713128635346816,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2470",0.70974803784157,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2471",0.72457685707026,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2472",0.709870117440696,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2473",0.717313881826414,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2474",0.717304389748732,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2475",0.737034150749311,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2476",0.720409956792082,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2477",0.715550855823892,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2478",0.72424546505085,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2479",0.712807887396733,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2480",0.71199730712089,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2481",0.715015786080857,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2482",0.726431960879001,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2483",0.724067502101057,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2484",0.713628212145514,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2485",0.715241188408325,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2486",0.716034431345241,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2487",0.720326143387076,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2488",0.715947637400092,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2489",0.724588676424634,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2490",0.716288667969956,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2491",0.717664760450386,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2492",0.712774265401737,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2493",0.714937878494474,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2494",0.713610047404686,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2495",0.72220555643594,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2496",0.720658126295102,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2497",0.721485783160731,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2498",0.708397391013524,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2499",0.709871385156924,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2500",0.712211890196281,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2501",0.723697288682188,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2502",0.716082605172942,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2503",0.72349992332824,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2504",0.723957773802704,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2505",0.712092121210765,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2506",0.714007755274824,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2507",0.72424969257114,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2508",0.714540501060503,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2509",0.724736897844386,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2510",0.721593588374834,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2511",0.720356308150986,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2512",0.725140500328541,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2513",0.72148082581779,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2514",0.717424613099286,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2515",0.72247102265284,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2516",0.728070987589299,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2517",0.720032999644379,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2518",0.719938614978407,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2519",0.708192284280265,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2520",0.709048422469565,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2521",0.71910438699333,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2522",0.723118648353934,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2523",0.717120962356589,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2524",0.713070483747266,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2525",0.710746342311392,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2526",0.72685100067126,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2527",0.722608575228379,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2528",0.730671513388359,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2529",0.715016344775082,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2530",0.714898745385632,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2531",0.722376060500901,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2532",0.722162549680684,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2533",0.714891405208456,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2534",0.720243024789056,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2535",0.717185756846216,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2536",0.719564726693199,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2537",0.728846203398441,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2538",0.71651739510347,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2539",0.714161735949461,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2540",0.715624617224075,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2541",0.719467585712721,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2542",0.726395026201159,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2543",0.715943458652167,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2544",0.720514888600329,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2545",0.725470158045461,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2546",0.713679451280058,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2547",0.708543151651278,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2548",0.720520639611917,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2549",0.703771934420389,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2550",0.72141824297193,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2551",0.71882156441278,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2552",0.729819689774116,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2553",0.72120892718686,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2554",0.725960247033967,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2555",0.722634425212331,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2556",0.72228118141127,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2557",0.707622933608008,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2558",0.714225644058796,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2559",0.717214103609398,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2560",0.709222836372545,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2561",0.720838417508928,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2562",0.716628834566757,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2563",0.725261198537415,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2564",0.718014758250524,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2565",0.7251995231401,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2566",0.721279372791203,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2567",0.719684347070119,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2568",0.719251821388668,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2569",0.724664918194263,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2570",0.702566448441178,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2571",0.722082639549289,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2572",0.710627132641513,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2573",0.723171540418878,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2574",0.719076848748096,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2575",0.711799190045717,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2576",0.712763760636928,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2577",0.724783685280661,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2578",0.7198000309224,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2579",0.713133077856514,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2580",0.725004900476616,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2581",0.730863692339191,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2582",0.72874280479196,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2583",0.715124966155723,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2584",0.721054759428714,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2585",0.717729880026021,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2586",0.722482795520624,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2587",0.723168494206948,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2588",0.717465062653318,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2589",0.712552289834671,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2590",0.727929023239874,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2591",0.714834086403815,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2592",0.722969202975731,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2593",0.719139725766961,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2594",0.71638987560805,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2595",0.708858408797307,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2596",0.724275030536044,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2597",0.717776478861331,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2598",0.727830899552035,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2599",0.726683105800307,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2600",0.709767172520582,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2601",0.725641175681986,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2602",0.720245893196247,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2603",0.714725923627599,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2604",0.720468971188644,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2605",0.720402838505625,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2606",0.715707877301861,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2607",0.712544131506581,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2608",0.703114645782069,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2609",0.727357287064258,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2610",0.712120606127075,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2611",0.72045603497342,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2612",0.720799981624786,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2613",0.723824427000413,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2614",0.713246416302454,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2615",0.721926985544484,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2616",0.728944091197302,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2617",0.714265804680761,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2618",0.71474566186368,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2619",0.710537828678463,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2620",0.714812763084674,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2621",0.716027664671999,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2622",0.723432038856998,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2623",0.717215813001847,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2624",0.717801957513026,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2625",0.719742243476757,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2626",0.715386772246746,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2627",0.716256812937408,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2628",0.712460110650768,"Subpopulation_1"
"NGS_Nanog_KO_Rep1","Read_2629",0.714009612085064,"Subpopulation_1"
