"Sample","ReadID","sampled_methylation","allele"
"NGS_Nanog_KO_Rep3","Read_2291",0.714911057828548,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2292",0.719089741539277,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2293",0.71767487920806,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2294",0.71693024163297,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2295",0.719153742791207,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2296",0.721734567697705,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2297",0.727253623060194,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2298",0.720821923375255,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2299",0.714540050338232,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2300",0.714218534432566,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2301",0.717932069076528,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2302",0.716398015440804,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2303",0.712652284445317,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2304",0.704468654391664,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2305",0.71114985559103,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2306",0.714403246358271,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2307",0.724112250989852,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2308",0.71767740846569,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2309",0.712546850357811,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2310",0.726132063869245,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2311",0.718596339008592,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2312",0.711240166898458,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2313",0.72122955732731,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2314",0.722787530565152,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2315",0.713269505233365,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2316",0.720933698997014,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2317",0.723665713774931,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2318",0.726020121239732,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2319",0.716227763215897,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2320",0.723705534625503,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2321",0.709467647290378,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2322",0.72063711101237,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2323",0.721282442188907,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2324",0.729782211095204,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2325",0.720082098425253,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2326",0.724834058724565,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2327",0.716336197708612,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2328",0.731063312889773,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2329",0.716009305671324,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2330",0.71686151595054,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2331",0.710681688749642,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2332",0.710384430780593,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2333",0.727714675618803,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2334",0.718242689275811,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2335",0.719190488976238,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2336",0.716738807228193,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2337",0.714968169866613,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2338",0.718249487217828,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2339",0.720544724204988,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2340",0.710028974687753,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2341",0.714121154616816,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2342",0.717898335170811,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2343",0.720261084087185,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2344",0.723560182347981,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2345",0.718040894546393,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2346",0.724524211599642,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2347",0.716438881635064,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2348",0.721216121495658,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2349",0.714090854289434,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2350",0.726537645608901,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2351",0.717047456167435,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2352",0.717492637429053,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2353",0.721664278393869,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2354",0.723920340050524,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2355",0.724090782590573,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2356",0.722993624742643,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2357",0.722907914796905,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2358",0.721610857874511,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2359",0.721451696433121,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2360",0.727006930043398,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2361",0.718548950803319,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2362",0.71340875038229,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2363",0.721978413264899,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2364",0.720289614862326,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2365",0.718333932575996,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2366",0.722035962937792,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2367",0.718643279859558,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2368",0.71104182452275,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2369",0.717862630838586,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2370",0.723013791745073,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2371",0.720784215893366,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2372",0.709562685514414,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2373",0.716129475938637,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2374",0.718804607470831,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2375",0.71606507634395,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2376",0.721870529448169,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2377",0.723131082156231,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2378",0.730157115069719,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2379",0.707934280194409,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2380",0.710957045134139,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2381",0.723718039370987,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2382",0.723979871616367,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2383",0.728055048126249,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2384",0.718825108675414,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2385",0.714934616449622,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2386",0.724226122864472,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2387",0.724334440422473,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2388",0.716253324993887,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2389",0.714978982820733,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2390",0.71740830714261,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2391",0.720166184236291,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2392",0.722009981895305,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2393",0.721937165163386,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2394",0.704788647208179,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2395",0.723404094848733,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2396",0.717520051830251,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2397",0.715489557420324,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2398",0.712116043343275,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2399",0.724885502257939,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2400",0.726183164045021,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2401",0.723428428300163,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2402",0.717730564321532,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2403",0.71326361279642,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2404",0.720021542857508,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2405",0.721750978919984,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2406",0.711924282867255,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2407",0.709967590409772,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2408",0.713935018729129,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2409",0.721961009999696,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2410",0.723144158097697,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2411",0.719142779665538,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2412",0.724030017949637,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2413",0.723957324423862,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2414",0.717922743491494,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2415",0.720645932034049,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2416",0.726938748828451,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2417",0.7166145661995,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2418",0.711519442629468,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2419",0.712606319439847,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2420",0.718301132271958,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2421",0.706060014523826,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2422",0.713455454396647,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2423",0.722191224742838,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2424",0.721144300673078,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2425",0.731110576755584,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2426",0.714829408426893,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2427",0.718464052534267,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2428",0.722859291493945,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2429",0.724524601952616,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2430",0.722506545141191,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2431",0.719709754572648,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2432",0.722937130447369,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2433",0.717617003195377,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2434",0.712018344462345,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2435",0.710524036670026,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2436",0.721774118412926,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2437",0.711667245238816,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2438",0.718830551221456,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2439",0.716628955441432,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2440",0.712756706725631,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2441",0.715467843996388,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2442",0.705179761799673,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2443",0.718151320762697,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2444",0.71273558732587,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2445",0.710338486344591,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2446",0.719377658854071,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2447",0.713256385176034,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2448",0.700086914621337,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2449",0.719470652778104,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2450",0.719076832453425,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2451",0.72292856391784,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2452",0.712095159824079,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2453",0.711623372280005,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2454",0.717193784994546,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2455",0.719813464901045,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2456",0.714601185530761,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2457",0.717835726437316,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2458",0.71276912959324,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2459",0.714298766769812,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2460",0.717548446089956,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2461",0.69730933203207,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2462",0.718298423939698,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2463",0.723403743796315,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2464",0.729294773370222,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2465",0.72395044308742,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2466",0.717556739676589,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2467",0.721748201468883,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2468",0.72077508009798,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2469",0.725233363434064,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2470",0.719376703646904,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2471",0.698001058357838,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2472",0.706596331260377,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2473",0.717812439798423,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2474",0.714406072341934,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2475",0.714046734732627,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2476",0.715057039597246,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2477",0.720773593155343,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2478",0.71895289694906,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2479",0.712232138864865,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2480",0.711744002054574,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2481",0.723219347895082,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2482",0.725949260435853,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2483",0.725258457293022,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2484",0.712662185993299,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2485",0.71388853753484,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2486",0.704225131641248,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2487",0.715423574779491,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2488",0.719794945077908,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2489",0.713445406099551,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2490",0.718818944044104,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2491",0.721982046964995,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2492",0.725066704320347,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2493",0.711491851318618,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2494",0.712467023806417,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2495",0.724856506773738,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2496",0.712864764713987,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2497",0.714508231064315,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2498",0.720890113037416,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2499",0.721440757457434,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2500",0.715119809981286,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2501",0.712880765504208,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2502",0.710374989215189,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2503",0.716528446525808,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2504",0.706236045649165,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2505",0.709473630831055,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2506",0.71146836261078,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2507",0.718360097325255,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2508",0.717916195182392,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2509",0.729109656513391,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2510",0.72175854923528,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2511",0.722657051815859,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2512",0.711733006258184,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2513",0.723445695385351,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2514",0.723403365527317,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2515",0.72501541568707,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2516",0.726580865022235,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2517",0.728301928193798,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2518",0.721629560393707,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2519",0.721317315227667,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2520",0.728817415196744,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2521",0.710887871336975,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2522",0.716636883752015,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2523",0.717155319448354,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2524",0.720533011751789,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2525",0.714589574143896,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2526",0.717256645622941,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2527",0.726452279641771,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2528",0.710669699543022,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2529",0.722120701346345,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2530",0.722341486342009,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2531",0.722854062286156,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2532",0.724305410278396,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2533",0.719878216187162,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2534",0.716859661983081,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2535",0.727102135619379,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2536",0.719215143504024,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2537",0.71008160452721,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2538",0.719402072949228,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2539",0.712756757107381,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2540",0.730062346174015,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2541",0.722821988426643,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2542",0.724247095574467,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2543",0.708641151292052,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2544",0.720136156350958,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2545",0.716066967161751,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2546",0.716909836407484,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2547",0.720430645784104,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2548",0.718313326793362,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2549",0.711957163694324,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2550",0.715981329332572,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2551",0.719716263670044,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2552",0.723780544340557,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2553",0.712746305381588,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2554",0.721478340856215,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2555",0.719909318882321,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2556",0.725377874109201,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2557",0.717786986440049,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2558",0.72067019723425,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2559",0.712598795338993,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2560",0.726964331883118,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2561",0.714391609470291,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2562",0.71692649457972,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2563",0.719353584547459,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2564",0.710454399092574,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2565",0.726108767594137,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2566",0.714807044343911,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2567",0.711216408714331,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2568",0.723537912685011,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2569",0.709322236666975,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2570",0.711044791239459,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2571",0.716744849877119,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2572",0.710492109942398,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2573",0.713424106565895,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2574",0.712313086422581,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2575",0.713106288133193,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2576",0.714445592476526,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2577",0.707464091684151,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2578",0.717071318950188,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2579",0.73168355393738,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2580",0.716634342266218,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2581",0.715651341733022,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2582",0.715267180057532,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2583",0.72011730056255,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2584",0.72031044850704,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2585",0.717667234223479,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2586",0.711005859356077,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2587",0.712168531380813,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2588",0.721412640479652,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2589",0.7189717966469,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2590",0.712710569148002,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2591",0.706923454004809,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2592",0.732995434626636,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2593",0.726464522215967,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2594",0.726613465110768,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2595",0.719432058530499,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2596",0.715156614559586,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2597",0.717168076531227,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2598",0.721969278716634,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2599",0.722546920415355,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2600",0.713768365940323,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2601",0.721938463118495,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2602",0.713664971006872,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2603",0.7100912828612,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2604",0.711003139568856,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2605",0.718659336823278,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2606",0.71677460596574,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2607",0.720174184277883,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2608",0.722222452160427,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2609",0.71825681081488,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2610",0.725218720651855,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2611",0.714821955067976,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2612",0.709965588947982,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2613",0.719376285877792,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2614",0.722635246818249,"Subpopulation_1"
"NGS_Nanog_KO_Rep3","Read_2615",0.714954186623579,"Subpopulation_1"
