"Sample","ReadID","sampled_methylation","allele"
"NGS_Nanog_WT_Rep3","Read_2295",0.459900730275064,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2296",0.467053688793673,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2297",0.457988417198803,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2298",0.44809810727648,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2299",0.462240198044448,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2300",0.461455098773897,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2301",0.450461546933993,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2302",0.463348516865605,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2303",0.452267728835194,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2304",0.455918457134213,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2305",0.465160844379887,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2306",0.451981272096674,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2307",0.453723833868015,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2308",0.455838022424946,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2309",0.462615478527114,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2310",0.45344829456245,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2311",0.463239707103817,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2312",0.44379647221927,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2313",0.458027185337509,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2314",0.460716841224756,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2315",0.462604971190313,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2316",0.463377695822423,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2317",0.449312482706802,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2318",0.452767799895564,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2319",0.454251118421298,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2320",0.45550523825462,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2321",0.449052066346107,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2322",0.454080546611263,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2323",0.458404789840554,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2324",0.44338338486474,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2325",0.449846986948854,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2326",0.457428798707087,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2327",0.45029123138304,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2328",0.455956675375516,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2329",0.448575835883747,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2330",0.453060310689634,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2331",0.452345444983347,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2332",0.456702138735972,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2333",0.45459406903081,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2334",0.461719404478223,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2335",0.44735447773368,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2336",0.460768187995031,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2337",0.450464013614057,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2338",0.455082753951456,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2339",0.46292355846857,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2340",0.458655259497493,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2341",0.461821389753481,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2342",0.470132958229367,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2343",0.454804299817535,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2344",0.463796597669136,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2345",0.453495839327763,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2346",0.459135474809715,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2347",0.459378148526751,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2348",0.45770679400766,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2349",0.458653823081506,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2350",0.454296174249815,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2351",0.448454964951622,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2352",0.457831665231199,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2353",0.456627599026035,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2354",0.452537975987103,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2355",0.462683263972115,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2356",0.448000262571943,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2357",0.450875119662399,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2358",0.457584950857489,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2359",0.459699207597552,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2360",0.45648943712142,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2361",0.463903603341159,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2362",0.459158737859127,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2363",0.473013629191088,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2364",0.457252115800901,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2365",0.448996904467546,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2366",0.459800539398733,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2367",0.456790993169368,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2368",0.46917735984099,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2369",0.45520586717206,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2370",0.449510868711048,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2371",0.467554095009932,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2372",0.45809332697318,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2373",0.457819645926818,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2374",0.455020380679069,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2375",0.458034438647169,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2376",0.456504196122664,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2377",0.455485443933156,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2378",0.459515111145883,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2379",0.458879649296075,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2380",0.45323745339522,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2381",0.448844952972567,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2382",0.449983846245837,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2383",0.454648295886522,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2384",0.454999190508303,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2385",0.454866910956296,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2386",0.454732247779293,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2387",0.460395176572449,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2388",0.453832068488204,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2389",0.455110725266821,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2390",0.45509495036168,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2391",0.457300980941677,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2392",0.454808062090321,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2393",0.461520002563532,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2394",0.44793154666412,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2395",0.459919821410507,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2396",0.457546037328191,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2397",0.454707169595324,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2398",0.449806072882086,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2399",0.447211294977108,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2400",0.45432899896291,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2401",0.458132173131808,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2402",0.463869508385496,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2403",0.448897333954324,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2404",0.459861227660239,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2405",0.455103910095219,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2406",0.456247942272155,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2407",0.456563061277859,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2408",0.46137644564258,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2409",0.441786372829036,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2410",0.458818887459487,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2411",0.454480771660845,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2412",0.459415833911769,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2413",0.456221654199232,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2414",0.455223744526322,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2415",0.448520247423874,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2416",0.467589816535303,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2417",0.463382003037309,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2418",0.449674235170739,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2419",0.451678240157073,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2420",0.454012674138633,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2421",0.457964934977443,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2422",0.459540224640348,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2423",0.452382856589031,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2424",0.462487584782015,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2425",0.473911226926503,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2426",0.4578145674026,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2427",0.454926541234028,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2428",0.461520113557868,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2429",0.449063024227257,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2430",0.461783666171174,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2431",0.455933378301511,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2432",0.451374264079344,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2433",0.462447861174421,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2434",0.460979219336015,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2435",0.449079295953923,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2436",0.451659911419732,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2437",0.460625937883747,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2438",0.454357708669246,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2439",0.455245780950264,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2440",0.459481690785431,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2441",0.454558605561401,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2442",0.453559774204661,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2443",0.462118440004888,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2444",0.465344667576755,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2445",0.454988946063386,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2446",0.46175270527467,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2447",0.455525348708127,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2448",0.452683793220937,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2449",0.46100404211215,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2450",0.454447439323597,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2451",0.444356580619648,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2452",0.469176657090759,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2453",0.452185573403118,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2454",0.460952721139891,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2455",0.45191184721926,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2456",0.465763352073581,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2457",0.450516939309708,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2458",0.468422590585552,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2459",0.461337584863617,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2460",0.456008419687115,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2461",0.457502333948581,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2462",0.457850457615504,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2463",0.457352258033575,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2464",0.461129099734904,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2465",0.450232757108881,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2466",0.452114663371661,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2467",0.456148901891399,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2468",0.456319570897614,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2469",0.439620233136758,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2470",0.454706096684319,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2471",0.451614743045789,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2472",0.444159287491537,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2473",0.462770136461583,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2474",0.453452509373276,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2475",0.460595707584455,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2476",0.457651877844505,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2477",0.461843568740829,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2478",0.44702622820835,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2479",0.449137639359586,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2480",0.457420002418628,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2481",0.459985298616033,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2482",0.455385385578313,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2483",0.454327965929966,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2484",0.460946324524354,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2485",0.457573578897468,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2486",0.438534012404686,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2487",0.453568976027263,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2488",0.461163218228965,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2489",0.456224088645791,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2490",0.455893269872889,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2491",0.456097055124757,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2492",0.45327408570443,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2493",0.45850647057547,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2494",0.449286274924963,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2495",0.451136732223573,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2496",0.448500924031068,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2497",0.462666137114599,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2498",0.448670397556412,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2499",0.471350920125509,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2500",0.460633801503425,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2501",0.455678125029312,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2502",0.451728466504252,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2503",0.462743483245296,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2504",0.461015181338378,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2505",0.468247876393908,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2506",0.447879062982025,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2507",0.449526652172258,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2508",0.451999884853719,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2509",0.45401808217538,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2510",0.44773299006115,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2511",0.45020234534529,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2512",0.449477399117669,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2513",0.454089897523348,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2514",0.458235278227739,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2515",0.447211136016557,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2516",0.455754842559231,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2517",0.460866687401006,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2518",0.451012238928777,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2519",0.46593104493655,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2520",0.464288772094278,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2521",0.461101976528821,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2522",0.449351503251468,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2523",0.459080192091779,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2524",0.446710525243239,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2525",0.446143683986788,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2526",0.457114224158946,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2527",0.462141196222101,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2528",0.45920025541756,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2529",0.459375351763854,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2530",0.454189238473521,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2531",0.451671648524699,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2532",0.454236599975353,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2533",0.460989537165746,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2534",0.465265832190927,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2535",0.461242333065416,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2536",0.458060155837989,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2537",0.45872978814885,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2538",0.450484234686999,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2539",0.459640353016451,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2540",0.463206898147279,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2541",0.462871598554762,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2542",0.46581308479214,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2543",0.461210068414094,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2544",0.462576608265933,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2545",0.46141436438234,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2546",0.453075650064864,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2547",0.440591903865234,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2548",0.464005286557495,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2549",0.445164840753818,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2550",0.457938696179619,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2551",0.440375867684305,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2552",0.457679676943228,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2553",0.450353282700341,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2554",0.449554976394615,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2555",0.458409505279787,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2556",0.460677433937729,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2557",0.451316876945356,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2558",0.456064618029432,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2559",0.448741203257453,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2560",0.453666860351332,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2561",0.452990895129875,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2562",0.458354936048199,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2563",0.455802267994139,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2564",0.457066278392715,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2565",0.455190898062363,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2566",0.456813604953285,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2567",0.456828972788603,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2568",0.461421367068182,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2569",0.464916255367448,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2570",0.457482911058037,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2571",0.460216523659099,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2572",0.459178809347191,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2573",0.450557775264968,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2574",0.449483981703249,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2575",0.466782021069374,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2576",0.450563038266164,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2577",0.465562939343225,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2578",0.454115169183049,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2579",0.454175827232222,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2580",0.452527697364944,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2581",0.450018903174973,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2582",0.447474209591056,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2583",0.449846552624949,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2584",0.460566158431115,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2585",0.457223159486407,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2586",0.450442374187747,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2587",0.464028576230688,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2588",0.454269855166993,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2589",0.455219568820262,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2590",0.464070754481762,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2591",0.460989749291472,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2592",0.462447043378382,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2593",0.453432994377426,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2594",0.449025058054747,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2595",0.458566096524406,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2596",0.450679841580283,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2597",0.461085755664962,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2598",0.446765800800175,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2599",0.456461428834062,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2600",0.452822927424297,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2601",0.453422186656356,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2602",0.455056902676644,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2603",0.455452893435281,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2604",0.448453186867796,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2605",0.458755420628796,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2606",0.458549200152519,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2607",0.465726841676695,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2608",0.460316523206196,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2609",0.455945679095069,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2610",0.456754653147962,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2611",0.463723928286035,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2612",0.451703401041028,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2613",0.46710165163413,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2614",0.44568921250259,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2615",0.46179928099468,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2616",0.45637645585916,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2617",0.467152720353789,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2618",0.461551775575892,"Subpopulation_1"
"NGS_Nanog_WT_Rep3","Read_2619",0.456507274159798,"Subpopulation_1"
