"Sample","ReadID","sampled_methylation","allele"
"NGS_Nanog_WT_Rep2","Read_2273",0.452508013646967,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2274",0.453018510665585,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2275",0.456124258333156,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2276",0.462923784705549,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2277",0.455310108639327,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2278",0.454575918382532,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2279",0.455096993895609,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2280",0.462130092851244,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2281",0.454278858720713,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2282",0.45188188450746,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2283",0.455563483940819,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2284",0.450411579274496,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2285",0.452209225209034,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2286",0.458727995339346,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2287",0.449470865449641,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2288",0.458256894067853,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2289",0.452672749787747,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2290",0.448188233611041,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2291",0.447267703405379,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2292",0.45268363652632,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2293",0.448430964863989,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2294",0.458440567978556,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2295",0.465673423239156,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2296",0.456195588257122,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2297",0.456461298141704,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2298",0.452502193685154,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2299",0.451401373887687,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2300",0.459106069758393,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2301",0.454233270409972,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2302",0.457121350107499,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2303",0.457901732859327,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2304",0.453169892891408,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2305",0.461159293038163,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2306",0.453371188491118,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2307",0.461341311838741,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2308",0.457349010223173,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2309",0.456177762051816,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2310",0.459174402422928,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2311",0.449708619919847,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2312",0.456683628239525,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2313",0.462710448085896,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2314",0.458554048455949,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2315",0.45365529324577,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2316",0.461228575632796,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2317",0.469670965415654,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2318",0.451857089404558,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2319",0.459312383595776,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2320",0.453991180291718,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2321",0.453293681500219,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2322",0.462910229208632,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2323",0.448493682896574,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2324",0.448887064401318,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2325",0.449887282861997,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2326",0.45948498841013,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2327",0.457911000070259,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2328",0.448281482913689,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2329",0.441371334462753,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2330",0.463167952543429,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2331",0.45212349782942,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2332",0.449308831203944,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2333",0.454782719444778,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2334",0.450100233715647,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2335",0.455983427743697,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2336",0.461520711844358,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2337",0.45538153189023,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2338",0.455989533580416,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2339",0.456197264750579,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2340",0.46915929720822,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2341",0.457751139756353,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2342",0.462148275140639,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2343",0.459105188713242,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2344",0.46259229863967,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2345",0.456239703593073,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2346",0.461195393438144,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2347",0.459138205997816,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2348",0.45799514066842,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2349",0.467996237162965,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2350",0.455542245156232,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2351",0.469855316808903,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2352",0.460878626961155,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2353",0.454427909918548,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2354",0.45545954158557,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2355",0.450953459747453,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2356",0.456719118199325,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2357",0.453052314417027,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2358",0.450582990417845,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2359",0.459679780111054,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2360",0.462673974850766,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2361",0.45887114104301,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2362",0.448743665466696,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2363",0.455522472813417,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2364",0.462809912608835,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2365",0.460131311505192,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2366",0.454699466241224,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2367",0.455275001896239,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2368",0.454327998287102,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2369",0.457759316911256,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2370",0.459169488599899,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2371",0.468502716153566,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2372",0.455435772069523,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2373",0.447114902232341,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2374",0.462291105250011,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2375",0.457307225704407,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2376",0.450776620979046,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2377",0.454368560136095,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2378",0.445532023940834,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2379",0.455332647746568,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2380",0.462687807732076,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2381",0.452793731140294,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2382",0.458250543846005,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2383",0.45629022336025,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2384",0.456024680534325,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2385",0.447947441974606,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2386",0.457479972292164,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2387",0.441136200008982,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2388",0.46095301805002,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2389",0.455096481862101,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2390",0.456805657701966,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2391",0.460008768268451,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2392",0.467331939997009,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2393",0.463753601733226,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2394",0.466289525300521,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2395",0.454843477155938,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2396",0.459395199239278,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2397",0.451946266197247,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2398",0.456705715791072,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2399",0.45438290015861,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2400",0.45122163744214,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2401",0.46016603537349,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2402",0.457127333295901,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2403",0.457722319797107,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2404",0.453602165407837,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2405",0.45995343223379,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2406",0.458974593768132,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2407",0.454659154607698,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2408",0.456976996612297,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2409",0.453514618623021,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2410",0.45745516430721,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2411",0.447818000233926,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2412",0.449812056414574,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2413",0.455999957872541,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2414",0.454405740477995,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2415",0.453711428077665,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2416",0.462854001323748,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2417",0.448011013659958,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2418",0.454619457736247,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2419",0.445129997255072,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2420",0.458998366676734,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2421",0.453971186878622,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2422",0.451146207925816,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2423",0.456664120851047,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2424",0.459157012998416,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2425",0.457180481796064,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2426",0.465518277938514,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2427",0.462693568199613,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2428",0.455253491280612,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2429",0.4515504411389,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2430",0.462151956622157,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2431",0.462180946758725,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2432",0.454944416549135,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2433",0.446189329721348,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2434",0.448900339832488,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2435",0.456288957584626,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2436",0.460079460087127,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2437",0.453786588930968,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2438",0.462854117707444,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2439",0.45005015017859,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2440",0.453767138008114,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2441",0.448694700201679,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2442",0.458730117454228,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2443",0.45630504243591,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2444",0.460718711705177,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2445",0.453724093529697,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2446",0.450235827303886,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2447",0.462116930063781,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2448",0.456142158800034,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2449",0.468870827608059,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2450",0.468026469497515,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2451",0.459439028304656,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2452",0.454831752036986,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2453",0.452994178207231,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2454",0.452388971238608,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2455",0.452478989826732,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2456",0.460293142392535,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2457",0.455468672691798,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2458",0.453961771515965,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2459",0.464427933428209,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2460",0.449117676068268,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2461",0.456473634871146,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2462",0.454263044694612,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2463",0.451450827938148,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2464",0.457077187875122,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2465",0.449469681380889,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2466",0.467454864544676,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2467",0.459125588492271,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2468",0.460528161350889,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2469",0.460014669987399,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2470",0.461516405280038,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2471",0.458064032074363,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2472",0.446304992465865,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2473",0.454876500422991,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2474",0.445945420485899,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2475",0.451247909236377,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2476",0.456713631076038,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2477",0.457838444962249,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2478",0.464491602386956,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2479",0.446167420243852,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2480",0.450894300933443,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2481",0.452927841610686,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2482",0.449050157073192,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2483",0.449835225048566,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2484",0.449592275855286,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2485",0.449145722020032,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2486",0.458420480458649,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2487",0.454491444194136,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2488",0.457464041337106,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2489",0.460221880679306,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2490",0.463826597236657,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2491",0.457678165588092,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2492",0.457974206185771,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2493",0.457882911765948,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2494",0.462566197544825,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2495",0.461654066017073,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2496",0.460460614857341,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2497",0.457871998923755,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2498",0.457470355198704,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2499",0.456509442088511,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2500",0.454279257968402,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2501",0.460145188136409,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2502",0.460150266201267,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2503",0.454004521115904,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2504",0.447142708433786,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2505",0.450001772863961,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2506",0.456231103698352,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2507",0.464620665886794,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2508",0.470764195912822,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2509",0.460836818160123,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2510",0.446253725839702,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2511",0.457500983706145,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2512",0.456400074546866,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2513",0.468974182921539,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2514",0.464584149372805,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2515",0.457922561695665,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2516",0.457900483965927,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2517",0.458838810814652,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2518",0.447276183832333,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2519",0.459835281025599,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2520",0.456722488357267,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2521",0.451006867462725,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2522",0.460214037021176,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2523",0.45333712061845,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2524",0.45099260306962,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2525",0.455510860381489,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2526",0.459928666635921,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2527",0.450460052099576,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2528",0.458692431245784,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2529",0.468784552708459,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2530",0.45856569041212,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2531",0.451455331807545,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2532",0.454265068937453,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2533",0.461698441508792,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2534",0.464524689983214,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2535",0.447741389774126,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2536",0.46124795144833,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2537",0.468468936023036,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2538",0.448240121357223,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2539",0.451794652895537,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2540",0.455281218266642,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2541",0.453138564960503,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2542",0.451402159762851,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2543",0.459506692538642,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2544",0.451108189387851,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2545",0.461119708384146,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2546",0.448948080579271,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2547",0.456303367472441,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2548",0.456694151928059,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2549",0.455618590611039,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2550",0.458757540496106,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2551",0.4596023205556,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2552",0.469527363843038,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2553",0.458372172408124,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2554",0.450722168314494,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2555",0.456143409896717,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2556",0.460047299709684,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2557",0.457778298743376,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2558",0.461181211594484,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2559",0.465856374115747,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2560",0.459171243429056,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2561",0.454174661165956,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2562",0.447372622439226,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2563",0.449444792950647,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2564",0.455200009955683,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2565",0.449555185142055,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2566",0.451400189929743,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2567",0.45512618267801,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2568",0.452112734832038,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2569",0.458724712447967,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2570",0.459746129134053,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2571",0.453980841325629,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2572",0.456298145113477,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2573",0.457085246135414,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2574",0.462619542847855,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2575",0.451933794647389,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2576",0.459204780363905,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2577",0.455970257749802,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2578",0.461054090547198,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2579",0.458918126642834,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2580",0.452503641267756,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2581",0.46001368926513,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2582",0.446835887342754,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2583",0.456422363933019,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2584",0.459705121646932,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2585",0.443343045487011,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2586",0.451937764697527,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2587",0.455231065318718,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2588",0.460518345095213,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2589",0.464741901319639,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2590",0.45416967367285,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2591",0.461985387285868,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2592",0.461390974276359,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2593",0.450071136320361,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2594",0.460715955248176,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2595",0.459054351049665,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2596",0.457304631409412,"Subpopulation_1"
"NGS_Nanog_WT_Rep2","Read_2597",0.458057642799974,"Subpopulation_1"
