"Sample","ReadID","sampled_methylation","allele"
"NGS_H19_Hetero_Phased_Rep3","Read_2379",0.0264587287548632,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep3","Read_2380",0.0221428480933774,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep3","Read_2381",0.0183666599212897,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep3","Read_2382",0.0186724541400683,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep3","Read_2383",0.029634741954438,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep3","Read_2384",0.0294485922428473,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep3","Read_2385",0.0184450822871193,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep3","Read_2386",0.978784265220306,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep3","Read_2387",0.0172901987745108,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep3","Read_2388",0.977245233804479,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep3","Read_2389",0.0251430019848543,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep3","Read_2390",0.983887430333044,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep3","Read_2391",0.02397328438451,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep3","Read_2392",0.982990746463382,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep3","Read_2393",0.0163732386152591,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep3","Read_2394",0.983867981559234,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep3","Read_2395",0.97509559897773,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep3","Read_2396",0.0223288603412062,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep3","Read_2397",0.97692674027732,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep3","Read_2398",0.982315093725044,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep3","Read_2399",0.0196897967659803,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep3","Read_2400",0.982841827632919,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep3","Read_2401",0.988460889914806,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep3","Read_2402",0.982995712774498,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep3","Read_2403",0.0201133442951478,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep3","Read_2404",0.979841271490109,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep3","Read_2405",0.976824380219431,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep3","Read_2406",0.985616788179459,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep3","Read_2407",0.985013400761051,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep3","Read_2408",0.978262906853795,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep3","Read_2409",0.0180064464023628,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep3","Read_2410",0.0191259386314553,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep3","Read_2411",0.0194912325232088,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep3","Read_2412",0.981355370107056,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep3","Read_2413",0.975465612254507,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep3","Read_2414",0.981167716422761,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep3","Read_2415",0.975820497988775,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep3","Read_2416",0.974245330381419,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep3","Read_2417",0.0163828446178116,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep3","Read_2418",0.0194396859110097,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep3","Read_2419",0.0162864451742949,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep3","Read_2420",0.983289785621884,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep3","Read_2421",0.0299920733705985,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep3","Read_2422",0.983677816537909,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep3","Read_2423",0.975802702054879,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep3","Read_2424",0.0258604339416123,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep3","Read_2425",0.986498928569218,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep3","Read_2426",0.973144563739438,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep3","Read_2427",0.0186848074032365,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep3","Read_2428",0.979673927881212,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep3","Read_2429",0.98342220361103,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep3","Read_2430",0.0166198330896013,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep3","Read_2431",0.970187102801553,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep3","Read_2432",0.0267923079749336,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep3","Read_2433",0.977504805835047,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep3","Read_2434",0.0191943188108182,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep3","Read_2435",0.976941069418382,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep3","Read_2436",0.977681624923067,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep3","Read_2437",0.017469465497355,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep3","Read_2438",0.0188417628686745,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep3","Read_2439",0.978710598203526,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep3","Read_2440",0.0226787087050201,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep3","Read_2441",0.983862926434983,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep3","Read_2442",0.019690786352055,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep3","Read_2443",0.0175947319816906,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep3","Read_2444",0.021877951958294,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep3","Read_2445",0.976855810021847,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep3","Read_2446",0.980267840986337,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep3","Read_2447",0.0185539062153666,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep3","Read_2448",0.0185335079464729,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep3","Read_2449",0.0196559694352275,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep3","Read_2450",0.0216598850184605,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep3","Read_2451",0.977968146356866,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep3","Read_2452",0.0211568777501771,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep3","Read_2453",0.0328744862049875,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep3","Read_2454",0.988920493082111,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep3","Read_2455",0.978474993671191,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep3","Read_2456",0.0172294365631335,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep3","Read_2457",0.0296428151621969,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep3","Read_2458",0.98038723162573,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep3","Read_2459",0.964196316782222,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep3","Read_2460",0.972610988489895,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep3","Read_2461",0.982770023327071,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep3","Read_2462",0.0162675691976265,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep3","Read_2463",0.977632812456511,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep3","Read_2464",0.987927987862248,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep3","Read_2465",0.986364478095429,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep3","Read_2466",0.0271460602645933,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep3","Read_2467",0.984642818638295,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep3","Read_2468",0.0186111763272831,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep3","Read_2469",0.982001325016189,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep3","Read_2470",0.981848515826686,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep3","Read_2471",0.0284228056762061,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep3","Read_2472",0.0329636889190466,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep3","Read_2473",0.0238062326892204,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep3","Read_2474",0.976889725749477,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep3","Read_2475",0.0173889366782216,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep3","Read_2476",0.981538674062733,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep3","Read_2477",0.980022069672361,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep3","Read_2478",0.0170664155885988,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep3","Read_2479",0.0229761496548369,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep3","Read_2480",0.971632508001433,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep3","Read_2481",0.979277719158696,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep3","Read_2482",0.97744783699637,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep3","Read_2483",0.0162211029494788,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep3","Read_2484",0.0105172866304951,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep3","Read_2485",0.0250556107621875,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep3","Read_2486",0.983541021851731,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep3","Read_2487",0.0305035278660808,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep3","Read_2488",0.0188898677044895,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep3","Read_2489",0.0116452972286628,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep3","Read_2490",0.979542022232922,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep3","Read_2491",0.0153694811833481,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep3","Read_2492",0.0169919707516062,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep3","Read_2493",0.0228709974780391,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep3","Read_2494",0.0169813559875005,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep3","Read_2495",0.986297533861449,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep3","Read_2496",0.0257299759964436,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep3","Read_2497",0.0139735811564995,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep3","Read_2498",0.0186766305013663,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep3","Read_2499",0.0144075369641705,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep3","Read_2500",0.974479108573427,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep3","Read_2501",0.980682804014333,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep3","Read_2502",0.0234682224889243,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep3","Read_2503",0.0203572108802477,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep3","Read_2504",0.0181908625817741,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep3","Read_2505",0.982792392006292,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep3","Read_2506",0.0140867341715974,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep3","Read_2507",0.98345634612067,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep3","Read_2508",0.981697025189086,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep3","Read_2509",0.972403864786939,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep3","Read_2510",0.0294600195175737,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep3","Read_2511",0.977904635302754,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep3","Read_2512",0.0208482989348471,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep3","Read_2513",0.020241701151599,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep3","Read_2514",0.973910493449486,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep3","Read_2515",0.972433160582017,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep3","Read_2516",0.981978496529228,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep3","Read_2517",0.987849229286025,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep3","Read_2518",0.0178262095166381,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep3","Read_2519",0.0237206123797353,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep3","Read_2520",0.0153360567114057,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep3","Read_2521",0.0143403478811623,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep3","Read_2522",0.0236564649377808,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep3","Read_2523",0.0163923276907875,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep3","Read_2524",0.013701071948821,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep3","Read_2525",0.978246675606361,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep3","Read_2526",0.988847666824361,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep3","Read_2527",0.984808676862727,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep3","Read_2528",0.017357458048997,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep3","Read_2529",0.981362274779096,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep3","Read_2530",0.0216332419927349,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep3","Read_2531",0.980159211374839,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep3","Read_2532",0.0256173249809704,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep3","Read_2533",0.985544982793954,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep3","Read_2534",0.976357414121679,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep3","Read_2535",0.985456152257451,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep3","Read_2536",0.980454503051382,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep3","Read_2537",0.0210222791822779,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep3","Read_2538",0.974886042723355,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep3","Read_2539",0.98365237154192,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep3","Read_2540",0.972254411366396,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep3","Read_2541",0.985548026371953,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep3","Read_2542",0.986048697841385,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep3","Read_2543",0.984123672561863,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep3","Read_2544",0.0151547670956678,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep3","Read_2545",0.0188052843538365,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep3","Read_2546",0.0226852567304997,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep3","Read_2547",0.981495117887285,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep3","Read_2548",0.0190116152674837,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep3","Read_2549",0.0192875892445501,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep3","Read_2550",0.978502363744663,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep3","Read_2551",0.985753332061931,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep3","Read_2552",0.981164565827772,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep3","Read_2553",0.983384735984579,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep3","Read_2554",0.982685773677989,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep3","Read_2555",0.0192643102483458,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep3","Read_2556",0.978182657501593,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep3","Read_2557",0.022635524113308,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep3","Read_2558",0.0240796955681795,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep3","Read_2559",0.0201161810458818,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep3","Read_2560",0.985227136214779,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep3","Read_2561",0.980846884501941,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep3","Read_2562",0.0313828657402208,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep3","Read_2563",0.01544720144239,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep3","Read_2564",0.0202755734883883,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep3","Read_2565",0.0235483321258927,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep3","Read_2566",0.0169271543809322,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep3","Read_2567",0.0185854960123403,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep3","Read_2568",0.975838356683997,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep3","Read_2569",0.981661141144038,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep3","Read_2570",0.9835498530267,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep3","Read_2571",0.986619201270961,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep3","Read_2572",0.977746620582363,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep3","Read_2573",0.019828652544667,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep3","Read_2574",0.0227922571566456,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep3","Read_2575",0.0244838029562978,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep3","Read_2576",0.0182641380151834,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep3","Read_2577",0.983637978190877,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep3","Read_2578",0.0229414026212892,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep3","Read_2579",0.0180610565915438,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep3","Read_2580",0.981107341944151,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep3","Read_2581",0.0204129455221819,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep3","Read_2582",0.0242784272102553,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep3","Read_2583",0.980665353828034,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep3","Read_2584",0.016536623999613,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep3","Read_2585",0.985015949392797,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep3","Read_2586",0.0194144859949763,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep3","Read_2587",0.0208751574857973,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep3","Read_2588",0.978394914192214,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep3","Read_2589",0.0253739703026238,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep3","Read_2590",0.0250658189582933,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep3","Read_2591",0.0161372900407026,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep3","Read_2592",0.0191956901160939,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep3","Read_2593",0.972669175216703,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep3","Read_2594",0.0246781620717773,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep3","Read_2595",0.975404814162635,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep3","Read_2596",0.0226310786410707,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep3","Read_2597",0.0204411654807602,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep3","Read_2598",0.0270829270828411,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep3","Read_2599",0.979943633285647,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep3","Read_2600",0.0224098301697255,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep3","Read_2601",0.977762926692959,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep3","Read_2602",0.98338907490894,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep3","Read_2603",0.986951488940457,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep3","Read_2604",0.0275905842618308,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep3","Read_2605",0.981051779829352,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep3","Read_2606",0.0240517164684151,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep3","Read_2607",0.981698130082537,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep3","Read_2608",0.0211145778585054,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep3","Read_2609",0.982987796502118,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep3","Read_2610",0.021340215014064,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep3","Read_2611",0.977977599803146,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep3","Read_2612",0.978010854268892,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep3","Read_2613",0.0280129919072455,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep3","Read_2614",0.0157982631897134,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep3","Read_2615",0.982783081993104,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep3","Read_2616",0.0182127893003291,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep3","Read_2617",0.0161736382959039,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep3","Read_2618",0.983366620582582,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep3","Read_2619",0.977470209259271,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep3","Read_2620",0.979657221296469,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep3","Read_2621",0.985074109924523,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep3","Read_2622",0.987979982047887,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep3","Read_2623",0.0273837678657044,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep3","Read_2624",0.0208751991792406,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep3","Read_2625",0.985864890016849,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep3","Read_2626",0.974409129968951,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep3","Read_2627",0.974508378225524,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep3","Read_2628",0.981478179940193,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep3","Read_2629",0.0147608032433697,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep3","Read_2630",0.986779592155002,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep3","Read_2631",0.0180337447072674,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep3","Read_2632",0.0247868194328618,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep3","Read_2633",0.983054864086231,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep3","Read_2634",0.0213959440519586,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep3","Read_2635",0.979901774082685,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep3","Read_2636",0.978937053474526,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep3","Read_2637",0.0156965541587616,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep3","Read_2638",0.0215179419298538,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep3","Read_2639",0.981702182368776,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep3","Read_2640",0.0214630049773712,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep3","Read_2641",0.0187439972420293,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep3","Read_2642",0.0240601206311116,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep3","Read_2643",0.0145515374461388,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep3","Read_2644",0.0192312393843706,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep3","Read_2645",0.0151735890897891,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep3","Read_2646",0.982096786635627,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep3","Read_2647",0.0235981914278138,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep3","Read_2648",0.0322710918699398,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep3","Read_2649",0.0167364102263743,"Haplotype_A_Unmeth"
