"Sample","ReadID","sampled_methylation","allele"
"NGS_H19_LOI_Rep1","Read_2258",0.981956043530429,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2259",0.979770849530361,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2260",0.976416328448511,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2261",0.969647405490653,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2262",0.97914294878229,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2263",0.974035188523912,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2264",0.982747628759381,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2265",0.979937351927177,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2266",0.975151936317788,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2267",0.983993662439393,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2268",0.983329218685281,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2269",0.9832126406679,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2270",0.969291130563587,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2271",0.981728997585255,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2272",0.984203364886246,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2273",0.987278577550242,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2274",0.982219245657572,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2275",0.983427564555848,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2276",0.977019928922299,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2277",0.972181436414008,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2278",0.984034505980492,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2279",0.97780265757672,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2280",0.980370300092232,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2281",0.981783010443238,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2282",0.979010892157207,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2283",0.976894512770376,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2284",0.983144160767966,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2285",0.980277744301337,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2286",0.977273074325113,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2287",0.975855722600445,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2288",0.976141469395486,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2289",0.98011957149709,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2290",0.981993595026766,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2291",0.983864790276284,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2292",0.980389308049713,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2293",0.98357485402373,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2294",0.988669977302875,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2295",0.98067328984087,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2296",0.984286932678135,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2297",0.9789541949174,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2298",0.979678146160225,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2299",0.9752092302664,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2300",0.976585980829338,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2301",0.980558339384301,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2302",0.980028305860422,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2303",0.974528947179419,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2304",0.981293788324491,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2305",0.98169123193206,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2306",0.963025899560888,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2307",0.979188525381287,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2308",0.976001823517539,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2309",0.979690836298472,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2310",0.981192987863506,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2311",0.982771104360031,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2312",0.979156290492059,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2313",0.981769395290463,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2314",0.976503733843777,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2315",0.975540300637565,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2316",0.989783281537327,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2317",0.984439712020789,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2318",0.980919656582654,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2319",0.980077312565238,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2320",0.979024565496415,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2321",0.975058864024678,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2322",0.97652849223428,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2323",0.990093417190419,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2324",0.986662723209947,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2325",0.982122280827507,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2326",0.977648756193557,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2327",0.980379063706575,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2328",0.986082834983732,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2329",0.981058684186858,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2330",0.983709931810351,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2331",0.974674057325911,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2332",0.971193061465514,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2333",0.978965581803124,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2334",0.97811273492127,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2335",0.974924223348739,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2336",0.985603454304895,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2337",0.981335303267063,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2338",0.976827729662581,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2339",0.978022851202319,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2340",0.980275183406547,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2341",0.982288872727258,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2342",0.984660953466704,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2343",0.985949732183156,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2344",0.978632866843082,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2345",0.977256265027651,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2346",0.972870748925968,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2347",0.985206741389195,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2348",0.985119348212389,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2349",0.971152205492063,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2350",0.985515600928181,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2351",0.975719948403679,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2352",0.9873848174239,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2353",0.971679785694187,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2354",0.978651726921837,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2355",0.976084973185119,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2356",0.977013380861758,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2357",0.984658972205329,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2358",0.973608454772524,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2359",0.971171561546472,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2360",0.986144459387624,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2361",0.984339575709569,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2362",0.9811870679965,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2363",0.978659624307813,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2364",0.980542635920848,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2365",0.973855948765573,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2366",0.976486110551251,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2367",0.982569557698364,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2368",0.981763245655664,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2369",0.988492814802316,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2370",0.973588264514749,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2371",0.97761399379189,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2372",0.979664669458102,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2373",0.981443358760163,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2374",0.980400464777602,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2375",0.982981617199712,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2376",0.978258448031998,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2377",0.969572914723325,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2378",0.978680156885698,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2379",0.983783188814092,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2380",0.971215011101693,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2381",0.983616217906109,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2382",0.973832981773379,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2383",0.981647292971814,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2384",0.980215291791438,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2385",0.981675681476293,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2386",0.979015959362957,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2387",0.988461407613924,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2388",0.969570628032298,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2389",0.981824713411351,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2390",0.9824153661397,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2391",0.976128946968224,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2392",0.978723739496002,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2393",0.974356539606543,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2394",0.983741570286787,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2395",0.977550209037553,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2396",0.97992997400641,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2397",0.986956639551265,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2398",0.980179756766847,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2399",0.983090310660506,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2400",0.985254549424091,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2401",0.98552759692294,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2402",0.983315169464714,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2403",0.982190952999471,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2404",0.96988765726558,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2405",0.979840044042671,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2406",0.981080526443076,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2407",0.973636110915289,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2408",0.983706158331474,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2409",0.974167014857322,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2410",0.983266758498846,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2411",0.982579518596995,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2412",0.985047628889965,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2413",0.983041621532308,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2414",0.98243244615936,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2415",0.979472484262721,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2416",0.977470527132882,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2417",0.979555103247242,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2418",0.984587720722217,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2419",0.985900291502981,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2420",0.982856542966787,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2421",0.987642041259243,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2422",0.981772512458964,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2423",0.982657083947911,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2424",0.983413459220816,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2425",0.981711214378476,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2426",0.98361666799471,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2427",0.981359228409638,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2428",0.982401397312994,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2429",0.98562052173965,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2430",0.974266054344813,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2431",0.980141927604262,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2432",0.981469822947318,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2433",0.982013983439009,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2434",0.975686904663743,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2435",0.98416323550733,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2436",0.973774829039925,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2437",0.987123811091402,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2438",0.985316261740651,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2439",0.982421435550767,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2440",0.973033344767977,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2441",0.984316823641019,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2442",0.98293309914908,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2443",0.983170657952307,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2444",0.983777501258407,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2445",0.982585907051356,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2446",0.971816305818779,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2447",0.982036988466302,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2448",0.986429737903233,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2449",0.973786748316667,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2450",0.981714960600415,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2451",0.977286342910339,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2452",0.979424825187518,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2453",0.979933998145454,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2454",0.974445790408618,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2455",0.981638310754896,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2456",0.976199493846584,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2457",0.976702025305796,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2458",0.982729087592823,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2459",0.983179531019062,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2460",0.970747107303038,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2461",0.982236091642917,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2462",0.984574663592918,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2463",0.980246753207563,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2464",0.975593100062233,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2465",0.981451700187451,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2466",0.985924936449794,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2467",0.965401644505898,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2468",0.977246590944457,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2469",0.985352462501897,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2470",0.981073195105312,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2471",0.983470535686178,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2472",0.980824083271665,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2473",0.984788871519598,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2474",0.97303588172107,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2475",0.982027246164758,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2476",0.974775579553568,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2477",0.985862008338868,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2478",0.978145796330522,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2479",0.97754006386446,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2480",0.984417373918371,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2481",0.982020489269868,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2482",0.985163302254312,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2483",0.978484991202533,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2484",0.983530327595786,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2485",0.98283979004523,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2486",0.975760138033636,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2487",0.97502738486631,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2488",0.983484648337298,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2489",0.977629811487518,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2490",0.982336752110355,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2491",0.979425508178656,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2492",0.969176651938326,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2493",0.970102513589444,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2494",0.974663702976218,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2495",0.97384244941631,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2496",0.979686578767971,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2497",0.979664673465546,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2498",0.975901539956692,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2499",0.983764863974399,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2500",0.982032852837208,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2501",0.973244493101549,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2502",0.978241289932837,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2503",0.974839660019949,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2504",0.981817962139541,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2505",0.979743355362906,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2506",0.983152770699605,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2507",0.975798507636171,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2508",0.983042104730584,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2509",0.969240082785017,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2510",0.968558003793747,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2511",0.978940373964986,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2512",0.988741922137066,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2513",0.980021619001621,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2514",0.978284520928005,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2515",0.981160706265695,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2516",0.981863151395363,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2517",0.988346964680358,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2518",0.981381725315575,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2519",0.985620965095248,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2520",0.982736501435407,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2521",0.97694620915115,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2522",0.971758722375525,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2523",0.981696056731153,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2524",0.98297365388691,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2525",0.982709430512469,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2526",0.977195290094409,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2527",0.9856703124146,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2528",0.974786648637348,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2529",0.9752338113431,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2530",0.976013070956544,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2531",0.984428868817055,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2532",0.978345412654578,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2533",0.977272062864899,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2534",0.983327348340525,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2535",0.984912134337676,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2536",0.977865135558475,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2537",0.979094704638392,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2538",0.983491375281431,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2539",0.97413036071616,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2540",0.986687760065077,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2541",0.981618925154653,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2542",0.980445304210171,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2543",0.981908134824405,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2544",0.970441154146306,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2545",0.985173169142373,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2546",0.984456960641866,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2547",0.970599768532845,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2548",0.976403707054312,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2549",0.968902267634317,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2550",0.979968420637796,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2551",0.973653749275847,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2552",0.97578861889131,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2553",0.98272866361492,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2554",0.976454290106815,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2555",0.979316303357305,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2556",0.974868577476252,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2557",0.976950143154863,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2558",0.98625400884557,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2559",0.980532597924027,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2560",0.984237994244502,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2561",0.977299300715813,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2562",0.98013051883644,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2563",0.977711817345003,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2564",0.985201884261257,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2565",0.985826422918857,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2566",0.983069386050725,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2567",0.972680348715254,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2568",0.974170627399943,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2569",0.979278871228845,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2570",0.979721689026723,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2571",0.97845234677127,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2572",0.962777126806647,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2573",0.981540615011388,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2574",0.979242479536275,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2575",0.979669309313054,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2576",0.983773077614258,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2577",0.981455499252517,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2578",0.979339068143937,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2579",0.981320054130497,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2580",0.983576365487248,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2581",0.982313938218477,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2582",0.973102235405602,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2583",0.979872189948164,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2584",0.970852387034987,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2585",0.980560517010017,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2586",0.971941542500585,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2587",0.970739138454459,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2588",0.986619086709121,"Subpopulation_1"
"NGS_H19_LOI_Rep1","Read_2589",0.980326703820173,"Subpopulation_1"
