"Sample","ReadID","sampled_methylation","allele"
"NGS_Nanog_KO_Rep2","Read_2251",0.716544258244426,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2252",0.722748634562251,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2253",0.716388671750451,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2254",0.71734943245117,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2255",0.725777362258779,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2256",0.7212584554826,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2257",0.723560915111512,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2258",0.717845168185408,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2259",0.714649060744299,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2260",0.715449530078287,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2261",0.716220880240453,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2262",0.720415269112196,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2263",0.705270209930009,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2264",0.725038227919731,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2265",0.701107302682799,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2266",0.714538062279755,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2267",0.723756036089953,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2268",0.710836093989973,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2269",0.722653483493538,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2270",0.711785925217995,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2271",0.708737513957413,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2272",0.722651723024121,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2273",0.716772485489821,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2274",0.716798784200738,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2275",0.728085383677291,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2276",0.710329756486221,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2277",0.710655816363243,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2278",0.715865052289379,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2279",0.723606318472384,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2280",0.725717099937409,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2281",0.716123196186663,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2282",0.718925014281933,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2283",0.720802884188936,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2284",0.727224583513702,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2285",0.710139665265515,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2286",0.715437068332016,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2287",0.719425885073964,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2288",0.712650822943202,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2289",0.718654803011155,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2290",0.719860485663428,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2291",0.710948966638374,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2292",0.718285226574875,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2293",0.723076925768283,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2294",0.724607617753908,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2295",0.716541560027988,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2296",0.723115686056834,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2297",0.719445309359193,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2298",0.710543037321566,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2299",0.725818904530722,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2300",0.728575047473178,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2301",0.718725239834227,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2302",0.727159638058203,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2303",0.724633990153007,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2304",0.720253733839999,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2305",0.719636777378864,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2306",0.724117042151779,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2307",0.722729409440706,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2308",0.719038847177299,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2309",0.721201073328922,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2310",0.72603202764544,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2311",0.720023597463038,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2312",0.72690117286218,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2313",0.715944950640521,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2314",0.712140418900121,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2315",0.717845917521408,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2316",0.722284881163525,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2317",0.718479179891746,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2318",0.730537017843515,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2319",0.722468009380636,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2320",0.721281693447915,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2321",0.723054630085723,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2322",0.720817554029066,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2323",0.722687229216098,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2324",0.722736086314422,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2325",0.71527023865832,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2326",0.715627300779236,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2327",0.71144006041146,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2328",0.716293173251373,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2329",0.725582142960584,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2330",0.723642965344458,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2331",0.721882547104533,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2332",0.701501993947524,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2333",0.72209290217419,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2334",0.722071505681446,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2335",0.721142484122169,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2336",0.725875076914506,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2337",0.720086588665923,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2338",0.71699797748612,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2339",0.719860750031611,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2340",0.729557566180831,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2341",0.714673006300255,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2342",0.711687508992627,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2343",0.721639094409175,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2344",0.701376899001186,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2345",0.72384169170454,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2346",0.714150300702231,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2347",0.715437056236642,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2348",0.718263298396839,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2349",0.716450874284005,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2350",0.718854926240018,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2351",0.723148444519888,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2352",0.71702623974095,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2353",0.720057997545586,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2354",0.723320977943318,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2355",0.713661982349267,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2356",0.709196004357388,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2357",0.721979450460824,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2358",0.728399617798002,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2359",0.708345026448719,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2360",0.725984773679014,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2361",0.71734761948728,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2362",0.70988614800576,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2363",0.725480246106266,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2364",0.714218608551793,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2365",0.71487689156661,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2366",0.71645941765105,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2367",0.710448649829886,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2368",0.721050702174922,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2369",0.719772143054057,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2370",0.711277014545543,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2371",0.720795786331723,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2372",0.725171668377352,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2373",0.720027428679447,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2374",0.71577938919057,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2375",0.713044262857689,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2376",0.723786226222765,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2377",0.719458368479462,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2378",0.714048779525789,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2379",0.722185533172188,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2380",0.717686689709617,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2381",0.712316096181201,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2382",0.714328539425169,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2383",0.71869709963359,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2384",0.719085488764947,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2385",0.723924935778546,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2386",0.731173735469039,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2387",0.727946682225229,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2388",0.725675530892868,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2389",0.730966118086863,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2390",0.714350170223681,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2391",0.714460280129966,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2392",0.718109532004008,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2393",0.726252788977735,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2394",0.718163406439645,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2395",0.72572017506026,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2396",0.71754640553199,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2397",0.717932026764103,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2398",0.719561222437408,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2399",0.708876210703976,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2400",0.715008177351206,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2401",0.716107000610265,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2402",0.71209480641543,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2403",0.716674460979307,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2404",0.723487014074838,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2405",0.709620830198659,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2406",0.719035497853774,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2407",0.710394817797892,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2408",0.713198022514611,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2409",0.710516475739448,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2410",0.720772462803079,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2411",0.709332325698321,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2412",0.713593586823707,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2413",0.716337808529393,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2414",0.71610404604694,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2415",0.715614363614082,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2416",0.720822233748139,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2417",0.727441040966775,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2418",0.705493481962833,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2419",0.717623078349551,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2420",0.712243545099284,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2421",0.723729525939248,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2422",0.716175924598637,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2423",0.722751840568518,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2424",0.721192156357869,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2425",0.722194354388714,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2426",0.7249382559082,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2427",0.725977295457667,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2428",0.718579333450587,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2429",0.703462234988863,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2430",0.725518169597702,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2431",0.719701516007299,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2432",0.730729248743228,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2433",0.719896923439244,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2434",0.72056235387754,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2435",0.716906047213515,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2436",0.711046670952403,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2437",0.72318251427843,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2438",0.710818310122947,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2439",0.711848307931831,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2440",0.711029548084497,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2441",0.728601090318308,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2442",0.721498800113562,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2443",0.710897568732684,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2444",0.720404262091117,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2445",0.716131755990182,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2446",0.71259420245689,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2447",0.717953908183998,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2448",0.718083616088863,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2449",0.716589194968984,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2450",0.709056926812626,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2451",0.713026659913365,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2452",0.716156098603235,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2453",0.725163403910474,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2454",0.721413966355293,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2455",0.728537909409217,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2456",0.716193280641883,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2457",0.721631863074806,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2458",0.722573548382151,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2459",0.701848338858123,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2460",0.703585364324735,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2461",0.716572684657782,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2462",0.725178966479891,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2463",0.723304335450723,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2464",0.714326243854644,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2465",0.723658235545585,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2466",0.715476005925015,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2467",0.711964745256794,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2468",0.717233288114369,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2469",0.723641072882955,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2470",0.716337853249146,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2471",0.726829932344192,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2472",0.720426617761311,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2473",0.721268980816012,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2474",0.732166531078741,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2475",0.72461849281009,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2476",0.72605118487332,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2477",0.725986388892371,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2478",0.709127329853928,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2479",0.714496280520639,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2480",0.723136459925153,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2481",0.720702966589805,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2482",0.720887199604162,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2483",0.706679743356336,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2484",0.722239848390194,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2485",0.712550614712056,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2486",0.722298946278123,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2487",0.713961059084024,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2488",0.732960768603958,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2489",0.722062715849685,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2490",0.713835874988499,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2491",0.723292569980819,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2492",0.721833156196975,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2493",0.717584418838251,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2494",0.726735602346724,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2495",0.713661744746289,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2496",0.718212193342589,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2497",0.723734869420372,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2498",0.723929214928467,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2499",0.715695852962961,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2500",0.713439775705014,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2501",0.726226335590247,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2502",0.716504702242343,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2503",0.715265548167427,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2504",0.715955954629441,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2505",0.721219014846422,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2506",0.722723260852918,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2507",0.723007488927904,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2508",0.73144182067235,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2509",0.72526218711839,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2510",0.722691667363978,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2511",0.704915374098587,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2512",0.718913648477861,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2513",0.708436370585206,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2514",0.71212650248016,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2515",0.721179366038037,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2516",0.710999390852287,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2517",0.723898522272969,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2518",0.719840819473276,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2519",0.711824893102455,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2520",0.724546131124543,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2521",0.7276667951571,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2522",0.721415895958722,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2523",0.725967988968276,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2524",0.724520277993356,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2525",0.714979371687388,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2526",0.728842053459374,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2527",0.718403013620402,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2528",0.722793620509591,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2529",0.720549856447033,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2530",0.717170372709984,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2531",0.719883744682848,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2532",0.716759681269261,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2533",0.711450587797935,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2534",0.725777687108847,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2535",0.697948928825751,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2536",0.721386824640692,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2537",0.725173046508247,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2538",0.720130863487159,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2539",0.714436873238136,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2540",0.708983075997012,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2541",0.713691875232167,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2542",0.716706961726858,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2543",0.719665878586474,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2544",0.724644365164377,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2545",0.71497386265609,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2546",0.718842449669715,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2547",0.717071665812289,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2548",0.718301108061614,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2549",0.71873905980426,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2550",0.706971932638867,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2551",0.699626534219649,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2552",0.725293436949139,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2553",0.712753319301049,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2554",0.726231322557518,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2555",0.717407664587659,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2556",0.720421858693867,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2557",0.708089975984572,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2558",0.725405973928307,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2559",0.71963808421024,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2560",0.723789929606262,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2561",0.720221565712359,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2562",0.713911499891367,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2563",0.716158343352797,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2564",0.715446101264098,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2565",0.716117011704988,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2566",0.710589782090115,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2567",0.723504978436326,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2568",0.718011576720072,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2569",0.714461635061036,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2570",0.71975698473606,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2571",0.709761881572824,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2572",0.725122246889456,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2573",0.724094935394222,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2574",0.717473415148702,"Subpopulation_1"
"NGS_Nanog_KO_Rep2","Read_2575",0.719778178107612,"Subpopulation_1"
