"Sample","ReadID","sampled_methylation","allele"
"NGS_H19_LOI_Rep3","Read_2287",0.986895616609828,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2288",0.979608482568916,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2289",0.978738108301409,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2290",0.979335686746185,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2291",0.987033812348541,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2292",0.976640508444889,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2293",0.977717177963706,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2294",0.976392353162718,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2295",0.976184452089398,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2296",0.970125533718387,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2297",0.987225110702246,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2298",0.983116382862542,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2299",0.975160360768695,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2300",0.978985483331264,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2301",0.985995548066716,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2302",0.97340536098038,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2303",0.972506465921039,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2304",0.972533837615437,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2305",0.975398358092692,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2306",0.985166508457502,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2307",0.980388692794805,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2308",0.983669066503531,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2309",0.98540745128716,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2310",0.975180843838336,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2311",0.978663410364245,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2312",0.983323898519506,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2313",0.983435168946343,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2314",0.984430307525859,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2315",0.980782523685944,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2316",0.986093909389045,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2317",0.972822610346999,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2318",0.979667525748941,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2319",0.986094615326413,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2320",0.977347017426838,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2321",0.975624206095522,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2322",0.985759875801559,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2323",0.967284906846607,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2324",0.983902191136072,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2325",0.977774426350029,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2326",0.989763749043648,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2327",0.987033734838142,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2328",0.985377855843258,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2329",0.971779423072491,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2330",0.970990297366131,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2331",0.98366439729499,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2332",0.981414361823399,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2333",0.98278056455931,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2334",0.981629364952056,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2335",0.985241970251656,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2336",0.985674120309829,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2337",0.976871128645666,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2338",0.982372417971566,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2339",0.980837192534481,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2340",0.977246049168945,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2341",0.972437470676311,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2342",0.973139669190274,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2343",0.980522488995304,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2344",0.978103812450491,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2345",0.975421390770037,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2346",0.982872386293083,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2347",0.987451876464567,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2348",0.971489129995919,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2349",0.971400351678334,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2350",0.985266461597506,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2351",0.971966554223489,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2352",0.981011351086761,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2353",0.980788938569152,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2354",0.979446127127758,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2355",0.985629817677721,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2356",0.98396982882957,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2357",0.9811059693049,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2358",0.985146901676196,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2359",0.98088772230914,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2360",0.974848757901344,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2361",0.982475992994233,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2362",0.981648562607349,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2363",0.98857493434058,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2364",0.979384234772278,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2365",0.979442864600595,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2366",0.983476722804859,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2367",0.982514597202424,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2368",0.98447841682248,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2369",0.981109314726227,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2370",0.986549323630949,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2371",0.978949961844715,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2372",0.982065503307595,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2373",0.979254654572291,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2374",0.980952599084084,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2375",0.976161271935915,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2376",0.98099386708905,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2377",0.981615207128722,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2378",0.982717812263762,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2379",0.982195133792394,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2380",0.981041352662864,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2381",0.977594159303135,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2382",0.978518958015847,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2383",0.979112141496879,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2384",0.971518482901675,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2385",0.977151675048222,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2386",0.983052496970884,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2387",0.975341733942169,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2388",0.981209108686551,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2389",0.974527139628255,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2390",0.972880475617845,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2391",0.985297659408627,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2392",0.980371885884885,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2393",0.980321584397545,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2394",0.972437375614014,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2395",0.97527961743594,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2396",0.980585552540438,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2397",0.983951050051284,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2398",0.980705065892178,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2399",0.977908742404188,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2400",0.977783727639076,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2401",0.986113068659365,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2402",0.976604228349545,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2403",0.989120953253349,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2404",0.964327633234643,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2405",0.983249228835937,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2406",0.981821353551503,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2407",0.983367619963831,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2408",0.981184354932988,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2409",0.981804797293612,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2410",0.977868858108881,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2411",0.985998759646846,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2412",0.971256488674852,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2413",0.974910649519307,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2414",0.976947457674937,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2415",0.97745546173514,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2416",0.978567564346332,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2417",0.984421316061844,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2418",0.975855035030965,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2419",0.976971392343771,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2420",0.984265256492758,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2421",0.98093549132356,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2422",0.981409857453898,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2423",0.984750231535375,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2424",0.983587477632934,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2425",0.98588212024347,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2426",0.981845346684968,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2427",0.98310982855526,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2428",0.979319907857434,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2429",0.975480894140189,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2430",0.974712258371853,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2431",0.978174215711257,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2432",0.974877049908033,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2433",0.970511477226102,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2434",0.980534926242967,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2435",0.980265372791681,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2436",0.985099288905614,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2437",0.978628342842428,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2438",0.981743309700229,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2439",0.978789126732217,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2440",0.977064072914135,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2441",0.983589793084618,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2442",0.984519664758894,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2443",0.987984664565605,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2444",0.988809978855987,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2445",0.980354530241388,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2446",0.983343599173252,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2447",0.976843007931333,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2448",0.973915486199106,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2449",0.98182957316049,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2450",0.979782888253834,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2451",0.97455113157744,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2452",0.976134905272802,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2453",0.97812557920965,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2454",0.979630506930198,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2455",0.979569954792274,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2456",0.987422868878611,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2457",0.982631301666798,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2458",0.975341485803087,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2459",0.979449056053133,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2460",0.98355231281778,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2461",0.982304811730402,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2462",0.972699536152522,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2463",0.977951215156987,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2464",0.981579731014019,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2465",0.979829555619454,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2466",0.984656856340333,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2467",0.978566702630208,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2468",0.982079473721483,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2469",0.977587236392724,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2470",0.985310364457393,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2471",0.971413255503496,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2472",0.967776358477887,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2473",0.974773812277228,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2474",0.983221716789964,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2475",0.984984221418131,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2476",0.980052932852571,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2477",0.984520960664844,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2478",0.979408551860181,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2479",0.978469688381747,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2480",0.982757773830599,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2481",0.976665066711942,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2482",0.984092659052953,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2483",0.984331455075868,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2484",0.982047167416298,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2485",0.984453427479989,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2486",0.976407731646066,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2487",0.976502421680828,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2488",0.978914192449308,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2489",0.978082747100229,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2490",0.981476492926166,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2491",0.9857982040878,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2492",0.974408389217919,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2493",0.975201086855845,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2494",0.979517087495274,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2495",0.98673280327115,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2496",0.97269391727181,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2497",0.977510838197189,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2498",0.983534549473029,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2499",0.981053845528012,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2500",0.983219369556786,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2501",0.983845709536031,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2502",0.98102626318284,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2503",0.981153552254072,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2504",0.984054535560668,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2505",0.988052136982185,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2506",0.982730602662987,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2507",0.985447412729928,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2508",0.98626178558814,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2509",0.977313193309695,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2510",0.982145581739095,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2511",0.976018411856054,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2512",0.98453493102554,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2513",0.980931041676134,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2514",0.98024268468684,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2515",0.978597047783167,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2516",0.972840047735496,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2517",0.981012661374816,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2518",0.985892868193541,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2519",0.985197333416243,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2520",0.974553914855474,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2521",0.972698646232397,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2522",0.986737224371668,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2523",0.980110779444901,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2524",0.983899065289789,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2525",0.974192003614238,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2526",0.9834123409577,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2527",0.976738725247145,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2528",0.978439500546628,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2529",0.979487594289497,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2530",0.970069444938994,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2531",0.98205567721422,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2532",0.984608976290144,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2533",0.976118400565745,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2534",0.984748288046653,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2535",0.982221820939508,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2536",0.976770419587604,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2537",0.973928292087042,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2538",0.979853800875622,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2539",0.983243536633738,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2540",0.986542185994772,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2541",0.984316883318515,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2542",0.985427257693151,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2543",0.979366997327742,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2544",0.977173292624751,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2545",0.976990529277762,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2546",0.97880919294433,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2547",0.982628194177024,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2548",0.984776927534907,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2549",0.979628518207205,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2550",0.985999838685317,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2551",0.982240058720479,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2552",0.989425414122756,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2553",0.976853829462985,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2554",0.985001432339491,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2555",0.974469700763145,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2556",0.987146679882464,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2557",0.98226650367434,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2558",0.988730387764663,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2559",0.983971346338639,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2560",0.979421374570338,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2561",0.9824822516479,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2562",0.984841117113186,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2563",0.97772445770824,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2564",0.979338604064247,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2565",0.976280846919878,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2566",0.980472965728562,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2567",0.984433372374533,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2568",0.98173140701969,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2569",0.984199369016584,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2570",0.977178090358878,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2571",0.972104136412875,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2572",0.984989275569811,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2573",0.984302149944165,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2574",0.97628373477787,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2575",0.977731835924452,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2576",0.976771496646727,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2577",0.985991987016234,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2578",0.982229036190782,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2579",0.982716121955957,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2580",0.981546156370469,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2581",0.983559925772255,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2582",0.979904356386455,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2583",0.978602024304246,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2584",0.976371104115312,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2585",0.977498841277013,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2586",0.977162076885934,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2587",0.982621209726837,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2588",0.977305440371329,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2589",0.981421448410787,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2590",0.981191380053977,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2591",0.974111369603466,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2592",0.980493574636275,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2593",0.977715396304629,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2594",0.970126608631819,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2595",0.982278632269298,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2596",0.96674763306211,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2597",0.984923317297827,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2598",0.982162476641249,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2599",0.982515689742639,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2600",0.985300015488116,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2601",0.980799707050881,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2602",0.976121297024334,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2603",0.98208759589692,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2604",0.979269925090002,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2605",0.976214679094587,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2606",0.976602830300692,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2607",0.975103120156698,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2608",0.983137861563146,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2609",0.988799620057345,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2610",0.982377767877948,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2611",0.978115752629773,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2612",0.978529342639326,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2613",0.979073908055764,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2614",0.984972204375145,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2615",0.984075578121501,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2616",0.979277860657049,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2617",0.977654753710897,"Subpopulation_1"
"NGS_H19_LOI_Rep3","Read_2618",0.98281259557362,"Subpopulation_1"
