"Sample","ReadID","sampled_methylation","allele"
"NGS_H19_Hetero_Phased_Rep2","Read_2366",0.97529840384544,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep2","Read_2367",0.0180623985440692,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep2","Read_2368",0.0200603396900511,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep2","Read_2369",0.981116117181503,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep2","Read_2370",0.0281893624053799,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep2","Read_2371",0.976742086742173,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep2","Read_2372",0.0248985644634034,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep2","Read_2373",0.968749903930372,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep2","Read_2374",0.980283093807142,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep2","Read_2375",0.979432026787598,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep2","Read_2376",0.0227764900602459,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep2","Read_2377",0.978448740443836,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep2","Read_2378",0.0301675659591435,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep2","Read_2379",0.01941914821064,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep2","Read_2380",0.977342715843274,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep2","Read_2381",0.0195366204694911,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep2","Read_2382",0.0241052221213724,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep2","Read_2383",0.0245526493829685,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep2","Read_2384",0.985219163938249,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep2","Read_2385",0.0258564265620575,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep2","Read_2386",0.976885283328474,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep2","Read_2387",0.984183853675199,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep2","Read_2388",0.984239639029161,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep2","Read_2389",0.985379808546434,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep2","Read_2390",0.98503465574322,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep2","Read_2391",0.976599567431964,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep2","Read_2392",0.0135057160094988,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep2","Read_2393",0.976771504246893,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep2","Read_2394",0.983959367387403,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep2","Read_2395",0.0176109923190559,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep2","Read_2396",0.982084603463039,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep2","Read_2397",0.0170145815137234,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep2","Read_2398",0.982404398635223,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep2","Read_2399",0.0115661693139638,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep2","Read_2400",0.98021475407857,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep2","Read_2401",0.986493217157708,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep2","Read_2402",0.987957017122675,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep2","Read_2403",0.989115327361612,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep2","Read_2404",0.983403502760876,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep2","Read_2405",0.0233695819106995,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep2","Read_2406",0.0205743528535757,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep2","Read_2407",0.977925941204902,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep2","Read_2408",0.0292237331921805,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep2","Read_2409",0.01909792083578,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep2","Read_2410",0.020638565066343,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep2","Read_2411",0.0203578028643272,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep2","Read_2412",0.0227506293194214,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep2","Read_2413",0.0208145173135034,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep2","Read_2414",0.0176143459173452,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep2","Read_2415",0.982054883175868,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep2","Read_2416",0.0239295987326948,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep2","Read_2417",0.977672313467297,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep2","Read_2418",0.974174991724609,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep2","Read_2419",0.0261179544221918,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep2","Read_2420",0.987567810598072,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep2","Read_2421",0.0226122962676894,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep2","Read_2422",0.0222078057707468,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep2","Read_2423",0.0171563719870908,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep2","Read_2424",0.0182631934526101,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep2","Read_2425",0.980489131708287,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep2","Read_2426",0.0208959953591432,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep2","Read_2427",0.983486753297693,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep2","Read_2428",0.979540776735226,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep2","Read_2429",0.978461315082845,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep2","Read_2430",0.98631687038962,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep2","Read_2431",0.976572225343919,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep2","Read_2432",0.96681672096825,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep2","Read_2433",0.0125706058285781,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep2","Read_2434",0.986325877844784,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep2","Read_2435",0.979968434920326,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep2","Read_2436",0.0145830624243064,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep2","Read_2437",0.018292188148505,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep2","Read_2438",0.0182928569258797,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep2","Read_2439",0.974558032739748,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep2","Read_2440",0.0184587665850496,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep2","Read_2441",0.0221489483128204,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep2","Read_2442",0.0241433038369104,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep2","Read_2443",0.0257439268506114,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep2","Read_2444",0.984120875347151,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep2","Read_2445",0.984302634563452,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep2","Read_2446",0.983160161191767,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep2","Read_2447",0.0187598704314486,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep2","Read_2448",0.0106757997567836,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep2","Read_2449",0.0203479178484188,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep2","Read_2450",0.0227492388114586,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep2","Read_2451",0.981534633916407,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep2","Read_2452",0.98068905083256,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep2","Read_2453",0.978481824330341,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep2","Read_2454",0.0199844988253426,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep2","Read_2455",0.98358230526068,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep2","Read_2456",0.0182671671338052,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep2","Read_2457",0.975181871253281,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep2","Read_2458",0.979335803737985,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep2","Read_2459",0.980008291907467,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep2","Read_2460",0.0158450218537412,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep2","Read_2461",0.0186415339046257,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep2","Read_2462",0.981959707825328,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep2","Read_2463",0.978806842966177,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep2","Read_2464",0.978669412215187,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep2","Read_2465",0.018710718928812,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep2","Read_2466",0.0156909135085397,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep2","Read_2467",0.986284710826394,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep2","Read_2468",0.0208386186092561,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep2","Read_2469",0.976829154823754,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep2","Read_2470",0.987608637547068,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep2","Read_2471",0.0247769971766352,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep2","Read_2472",0.0253392150629412,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep2","Read_2473",0.0196705819347048,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep2","Read_2474",0.0214986553548128,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep2","Read_2475",0.970742180210029,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep2","Read_2476",0.982018317891239,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep2","Read_2477",0.0208720546142308,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep2","Read_2478",0.0124206492444617,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep2","Read_2479",0.0249234091942043,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep2","Read_2480",0.979096962226773,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep2","Read_2481",0.0189772633181544,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep2","Read_2482",0.0144911519898239,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep2","Read_2483",0.0256947265872157,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep2","Read_2484",0.980977952905047,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep2","Read_2485",0.0165358427690976,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep2","Read_2486",0.97939340850725,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep2","Read_2487",0.0167395818828865,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep2","Read_2488",0.983960910437927,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep2","Read_2489",0.0252408347154327,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep2","Read_2490",0.982723904086357,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep2","Read_2491",0.973954335380832,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep2","Read_2492",0.975734352052306,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep2","Read_2493",0.0188101693729739,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep2","Read_2494",0.0155250288421108,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep2","Read_2495",0.983527454922742,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep2","Read_2496",0.975590223916996,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep2","Read_2497",0.989116028655794,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep2","Read_2498",0.0241460527878971,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep2","Read_2499",0.0263960998915973,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep2","Read_2500",0.0235035455848694,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep2","Read_2501",0.984696742410713,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep2","Read_2502",0.977179064665216,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep2","Read_2503",0.978301453696317,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep2","Read_2504",0.0221817814096757,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep2","Read_2505",0.020124487371205,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep2","Read_2506",0.017680894708848,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep2","Read_2507",0.0155424880084853,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep2","Read_2508",0.96820121757845,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep2","Read_2509",0.984430486714403,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep2","Read_2510",0.988031515355676,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep2","Read_2511",0.97848592818009,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep2","Read_2512",0.986292382383108,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep2","Read_2513",0.0204958406620989,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep2","Read_2514",0.985630606332208,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep2","Read_2515",0.983234049115607,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep2","Read_2516",0.982670929997824,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep2","Read_2517",0.97527143492107,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep2","Read_2518",0.980740348564085,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep2","Read_2519",0.0266643380024987,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep2","Read_2520",0.973469913848419,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep2","Read_2521",0.9782803306964,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep2","Read_2522",0.968469353978708,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep2","Read_2523",0.978558787923249,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep2","Read_2524",0.982582648347804,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep2","Read_2525",0.977271145978484,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep2","Read_2526",0.0169313085629759,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep2","Read_2527",0.97952066730731,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep2","Read_2528",0.0181690032153526,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep2","Read_2529",0.980332829017242,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep2","Read_2530",0.0176884893447427,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep2","Read_2531",0.0265726247550662,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep2","Read_2532",0.977072943152229,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep2","Read_2533",0.982848473680831,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep2","Read_2534",0.018317788239874,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep2","Read_2535",0.0171731510595618,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep2","Read_2536",0.0217557513640379,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep2","Read_2537",0.0276110636709605,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep2","Read_2538",0.0172937655615188,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep2","Read_2539",0.976192946699771,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep2","Read_2540",0.0155448561038874,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep2","Read_2541",0.0203352214230196,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep2","Read_2542",0.0287246095103373,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep2","Read_2543",0.984809478670944,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep2","Read_2544",0.980809833255403,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep2","Read_2545",0.0107274356019455,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep2","Read_2546",0.0240308441687103,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep2","Read_2547",0.0154168042756782,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep2","Read_2548",0.980737629620403,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep2","Read_2549",0.0399549494534583,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep2","Read_2550",0.976817076649141,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep2","Read_2551",0.0332289726615487,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep2","Read_2552",0.980486009522609,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep2","Read_2553",0.0190879865573595,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep2","Read_2554",0.97749416689874,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep2","Read_2555",0.0150923537487405,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep2","Read_2556",0.981452629302971,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep2","Read_2557",0.0221947280911086,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep2","Read_2558",0.976864993997288,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep2","Read_2559",0.985361165255428,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep2","Read_2560",0.971956836925658,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep2","Read_2561",0.0199073863218643,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep2","Read_2562",0.975941588122297,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep2","Read_2563",0.984780544284705,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep2","Read_2564",0.0173591229014486,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep2","Read_2565",0.98306529121572,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep2","Read_2566",0.0194325192624814,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep2","Read_2567",0.0210557090708816,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep2","Read_2568",0.033493341777161,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep2","Read_2569",0.0169392867438507,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep2","Read_2570",0.979982670118024,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep2","Read_2571",0.0226023351826953,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep2","Read_2572",0.0223411643529035,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep2","Read_2573",0.0201725039023091,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep2","Read_2574",0.0177324237317079,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep2","Read_2575",0.984888692061815,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep2","Read_2576",0.97838568122671,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep2","Read_2577",0.0161553912106097,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep2","Read_2578",0.0215492792690654,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep2","Read_2579",0.973955744193886,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep2","Read_2580",0.976456437100879,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep2","Read_2581",0.0205614142708297,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep2","Read_2582",0.979051253411694,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep2","Read_2583",0.982579373030109,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep2","Read_2584",0.985186848904767,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep2","Read_2585",0.976957853265554,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep2","Read_2586",0.973781914708834,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep2","Read_2587",0.982684275537418,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep2","Read_2588",0.0190231876428058,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep2","Read_2589",0.020805156625966,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep2","Read_2590",0.0189180793928365,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep2","Read_2591",0.982711547490384,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep2","Read_2592",0.968361052261853,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep2","Read_2593",0.019626134281281,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep2","Read_2594",0.981945192692803,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep2","Read_2595",0.0178169909124544,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep2","Read_2596",0.978931043484057,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep2","Read_2597",0.0161164600053054,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep2","Read_2598",0.977705121271621,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep2","Read_2599",0.0145370687483569,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep2","Read_2600",0.0163350419483777,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep2","Read_2601",0.975048711314263,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep2","Read_2602",0.975521416913578,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep2","Read_2603",0.974447272305694,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep2","Read_2604",0.978189675638669,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep2","Read_2605",0.974164140178827,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep2","Read_2606",0.977611987424532,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep2","Read_2607",0.981191414145218,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep2","Read_2608",0.972709555633819,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep2","Read_2609",0.0182599224886256,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep2","Read_2610",0.977231563889834,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep2","Read_2611",0.969470802723767,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep2","Read_2612",0.988227362774027,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep2","Read_2613",0.987060718193049,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep2","Read_2614",0.981988078163022,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep2","Read_2615",0.0185042687196146,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep2","Read_2616",0.0225114828388537,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep2","Read_2617",0.0229240427337908,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep2","Read_2618",0.968373258031608,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep2","Read_2619",0.0182377053986111,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep2","Read_2620",0.0255849759344899,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep2","Read_2621",0.985870438795788,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep2","Read_2622",0.980211867482642,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep2","Read_2623",0.971765757518679,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep2","Read_2624",0.0240364569185603,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep2","Read_2625",0.0200200921589908,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep2","Read_2626",0.0192267216024966,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep2","Read_2627",0.980783343864764,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep2","Read_2628",0.02069484735428,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep2","Read_2629",0.983897551823733,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep2","Read_2630",0.0127107494758209,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep2","Read_2631",0.0208930278097545,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep2","Read_2632",0.0204490465276625,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep2","Read_2633",0.0202927490965247,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep2","Read_2634",0.971759280326915,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep2","Read_2635",0.0159523110995692,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep2","Read_2636",0.978457263043961,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep2","Read_2637",0.972924056942204,"Haplotype_B_Meth"
