"Sample","ReadID","sampled_methylation","allele"
"NGS_H19_Hetero_Phased_Rep1","Read_2413",0.0197574629201757,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep1","Read_2414",0.0207213260459828,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep1","Read_2415",0.0174047532366874,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep1","Read_2416",0.0213474384589745,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep1","Read_2417",0.0262902463392758,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep1","Read_2418",0.973113407888369,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep1","Read_2419",0.0212522436612751,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep1","Read_2420",0.970604457744405,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep1","Read_2421",0.0143390068100058,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep1","Read_2422",0.983116761024535,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep1","Read_2423",0.980617700947585,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep1","Read_2424",0.97990924964476,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep1","Read_2425",0.0199239615730508,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep1","Read_2426",0.0184781608658849,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep1","Read_2427",0.0134613280797091,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep1","Read_2428",0.98166826937949,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep1","Read_2429",0.984245672293826,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep1","Read_2430",0.0232297203296759,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep1","Read_2431",0.0182003332071759,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep1","Read_2432",0.980801659060303,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep1","Read_2433",0.0316450012807396,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep1","Read_2434",0.979630454655215,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep1","Read_2435",0.0211505926501548,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep1","Read_2436",0.0185460851116763,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep1","Read_2437",0.979270738576408,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep1","Read_2438",0.982497108578704,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep1","Read_2439",0.0182032283266577,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep1","Read_2440",0.018402935465525,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep1","Read_2441",0.0256254396276495,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep1","Read_2442",0.977842817718796,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep1","Read_2443",0.987933856553832,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep1","Read_2444",0.0187321941651257,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep1","Read_2445",0.0159459572673876,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep1","Read_2446",0.0209116008381243,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep1","Read_2447",0.973662737207763,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep1","Read_2448",0.015692885550509,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep1","Read_2449",0.983921499813406,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep1","Read_2450",0.0225014570778399,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep1","Read_2451",0.0145924057313413,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep1","Read_2452",0.0209793752360572,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep1","Read_2453",0.979897942264769,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep1","Read_2454",0.0200623030946168,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep1","Read_2455",0.979318773596321,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep1","Read_2456",0.983350341452502,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep1","Read_2457",0.972063005367259,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep1","Read_2458",0.0215514027596415,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep1","Read_2459",0.973064361116897,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep1","Read_2460",0.0197879529693695,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep1","Read_2461",0.0130342295627926,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep1","Read_2462",0.023743772669328,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep1","Read_2463",0.0309303841877446,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep1","Read_2464",0.0267313892244933,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep1","Read_2465",0.0202518810494758,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep1","Read_2466",0.0208987076028405,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep1","Read_2467",0.985801365685493,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep1","Read_2468",0.974037012005608,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep1","Read_2469",0.0156809588155965,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep1","Read_2470",0.981206600149827,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep1","Read_2471",0.0223688451689046,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep1","Read_2472",0.98014737044768,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep1","Read_2473",0.976471831910048,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep1","Read_2474",0.981110679909276,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep1","Read_2475",0.0244383770547106,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep1","Read_2476",0.0243182266570046,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep1","Read_2477",0.0287153963365729,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep1","Read_2478",0.974453774827974,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep1","Read_2479",0.0219262464685796,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep1","Read_2480",0.0173781145603146,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep1","Read_2481",0.0189595050232527,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep1","Read_2482",0.0128838284859141,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep1","Read_2483",0.980264779354299,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep1","Read_2484",0.0170220342992136,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep1","Read_2485",0.0147766741759559,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep1","Read_2486",0.970713988455906,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep1","Read_2487",0.0157650475790678,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep1","Read_2488",0.0233762039270825,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep1","Read_2489",0.0203474344798703,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep1","Read_2490",0.0157592211747713,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep1","Read_2491",0.0219301545563087,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep1","Read_2492",0.971307042285673,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep1","Read_2493",0.981066270577885,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep1","Read_2494",0.0267117868978464,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep1","Read_2495",0.975835453102259,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep1","Read_2496",0.973268936622684,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep1","Read_2497",0.0114131882742988,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep1","Read_2498",0.0210238335831943,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep1","Read_2499",0.0172972924100436,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep1","Read_2500",0.0191426765151291,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep1","Read_2501",0.0249644476129993,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep1","Read_2502",0.0224743819968663,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep1","Read_2503",0.0153212345015435,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep1","Read_2504",0.97803310968259,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep1","Read_2505",0.981283942216679,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep1","Read_2506",0.979418500571279,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep1","Read_2507",0.0175346950223185,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep1","Read_2508",0.972810984848753,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep1","Read_2509",0.0254910569887125,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep1","Read_2510",0.980176816697253,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep1","Read_2511",0.972652082952441,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep1","Read_2512",0.0193080520680251,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep1","Read_2513",0.0168485730855182,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep1","Read_2514",0.0310806854248161,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep1","Read_2515",0.0206208992120691,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep1","Read_2516",0.984210112669022,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep1","Read_2517",0.0189660075970236,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep1","Read_2518",0.983952115795089,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep1","Read_2519",0.0279069966390641,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep1","Read_2520",0.980121100420912,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep1","Read_2521",0.979449863145111,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep1","Read_2522",0.0177659272987592,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep1","Read_2523",0.026079695676988,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep1","Read_2524",0.975310409942686,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep1","Read_2525",0.985805841469365,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep1","Read_2526",0.978814861755963,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep1","Read_2527",0.0247557434578127,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep1","Read_2528",0.984620915377856,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep1","Read_2529",0.982745976417788,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep1","Read_2530",0.983267619825302,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep1","Read_2531",0.981534473435513,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep1","Read_2532",0.9792684897084,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep1","Read_2533",0.0180761036623122,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep1","Read_2534",0.026404731434131,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep1","Read_2535",0.977847713491794,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep1","Read_2536",0.975206084819843,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep1","Read_2537",0.0207068982673793,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep1","Read_2538",0.019875478328122,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep1","Read_2539",0.0214927405096987,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep1","Read_2540",0.974174605602275,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep1","Read_2541",0.979503175271662,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep1","Read_2542",0.0271477940924837,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep1","Read_2543",0.981690400752192,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep1","Read_2544",0.0245606306950316,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep1","Read_2545",0.022904479457016,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep1","Read_2546",0.0196137031803442,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep1","Read_2547",0.0257220139408504,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep1","Read_2548",0.019271303462614,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep1","Read_2549",0.0320664930244458,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep1","Read_2550",0.981349467489036,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep1","Read_2551",0.978389642667334,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep1","Read_2552",0.986336036477131,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep1","Read_2553",0.0165702383334666,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep1","Read_2554",0.0241957244310302,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep1","Read_2555",0.982924191758335,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep1","Read_2556",0.0207351584103904,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep1","Read_2557",0.978688466353066,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep1","Read_2558",0.0306251871070662,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep1","Read_2559",0.977302597599227,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep1","Read_2560",0.984909955102462,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep1","Read_2561",0.981138095541017,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep1","Read_2562",0.0137491567120972,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep1","Read_2563",0.976443475425649,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep1","Read_2564",0.0154569584104118,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep1","Read_2565",0.0141173992770878,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep1","Read_2566",0.983386417238769,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep1","Read_2567",0.020560189336602,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep1","Read_2568",0.0139435540353994,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep1","Read_2569",0.978948136350018,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep1","Read_2570",0.0189550594163182,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep1","Read_2571",0.978616059709369,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep1","Read_2572",0.971544033290876,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep1","Read_2573",0.976231815472545,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep1","Read_2574",0.0198035700174115,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep1","Read_2575",0.985039711499363,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep1","Read_2576",0.0221493387315849,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep1","Read_2577",0.974385695554539,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep1","Read_2578",0.012541011053456,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep1","Read_2579",0.0149805556242086,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep1","Read_2580",0.987703574423377,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep1","Read_2581",0.976300950422085,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep1","Read_2582",0.023281543047164,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep1","Read_2583",0.971730064367966,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep1","Read_2584",0.975265877755212,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep1","Read_2585",0.976754605561578,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep1","Read_2586",0.985720266433304,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep1","Read_2587",0.977756279435167,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep1","Read_2588",0.0133213310186545,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep1","Read_2589",0.0184471333221367,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep1","Read_2590",0.0179112315537808,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep1","Read_2591",0.026709061207187,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep1","Read_2592",0.987699001460356,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep1","Read_2593",0.0232530399192272,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep1","Read_2594",0.978713426645425,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep1","Read_2595",0.980003231112759,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep1","Read_2596",0.0198574318045192,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep1","Read_2597",0.0159297323421663,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep1","Read_2598",0.0224941677159458,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep1","Read_2599",0.976779399926288,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep1","Read_2600",0.0189322351708742,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep1","Read_2601",0.017064963959132,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep1","Read_2602",0.0180345185909267,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep1","Read_2603",0.020618543201444,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep1","Read_2604",0.978066476628152,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep1","Read_2605",0.984194457325483,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep1","Read_2606",0.0125483296579304,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep1","Read_2607",0.975034130594574,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep1","Read_2608",0.0168248318743712,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep1","Read_2609",0.0234936854537643,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep1","Read_2610",0.0183776706066885,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep1","Read_2611",0.0150209274754762,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep1","Read_2612",0.981948119804937,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep1","Read_2613",0.982726548164555,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep1","Read_2614",0.979817303820065,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep1","Read_2615",0.984953838267553,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep1","Read_2616",0.0193314449573717,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep1","Read_2617",0.976389704922315,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep1","Read_2618",0.978001195795958,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep1","Read_2619",0.980819140611762,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep1","Read_2620",0.977728396062539,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep1","Read_2621",0.0221298983115073,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep1","Read_2622",0.0244707714387073,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep1","Read_2623",0.978301364960723,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep1","Read_2624",0.0180195586623068,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep1","Read_2625",0.0272728232547858,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep1","Read_2626",0.0132724504368975,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep1","Read_2627",0.983760046899991,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep1","Read_2628",0.977614764480307,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep1","Read_2629",0.0180451658348251,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep1","Read_2630",0.979550512386579,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep1","Read_2631",0.0153770125215369,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep1","Read_2632",0.0286910307490901,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep1","Read_2633",0.983087948683151,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep1","Read_2634",0.0222831694268084,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep1","Read_2635",0.978331957965878,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep1","Read_2636",0.0171885133874613,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep1","Read_2637",0.0285882694314035,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep1","Read_2638",0.983721017782944,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep1","Read_2639",0.980296966389939,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep1","Read_2640",0.982541280015905,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep1","Read_2641",0.983990836560221,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep1","Read_2642",0.978165035780828,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep1","Read_2643",0.983712710220026,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep1","Read_2644",0.978539497135569,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep1","Read_2645",0.976363068109015,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep1","Read_2646",0.976771788153674,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep1","Read_2647",0.981037609595056,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep1","Read_2648",0.0181682654550034,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep1","Read_2649",0.0204289818514393,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep1","Read_2650",0.0168514111390838,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep1","Read_2651",0.979126266700623,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep1","Read_2652",0.979521998858787,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep1","Read_2653",0.981219969455141,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep1","Read_2654",0.0144185207199742,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep1","Read_2655",0.0241662777941928,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep1","Read_2656",0.981390436570053,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep1","Read_2657",0.0256214029725477,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep1","Read_2658",0.978840869791084,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep1","Read_2659",0.0217871073232674,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep1","Read_2660",0.0222785331180802,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep1","Read_2661",0.019028570574168,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep1","Read_2662",0.983847169053282,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep1","Read_2663",0.980493469088332,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep1","Read_2664",0.974774894525997,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep1","Read_2665",0.0255018923134323,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep1","Read_2666",0.0148495160247694,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep1","Read_2667",0.983902759508352,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep1","Read_2668",0.0153455246533836,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep1","Read_2669",0.975453409741804,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep1","Read_2670",0.98324968058455,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep1","Read_2671",0.981034967153628,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep1","Read_2672",0.0194649465009661,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep1","Read_2673",0.983867650313319,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep1","Read_2674",0.974323698528003,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep1","Read_2675",0.0253503893205648,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep1","Read_2676",0.0180053167039602,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep1","Read_2677",0.0257445740205796,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep1","Read_2678",0.971015931998915,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep1","Read_2679",0.97976393362009,"Haplotype_B_Meth"
"NGS_H19_Hetero_Phased_Rep1","Read_2680",0.0210758420617237,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep1","Read_2681",0.0304480556554167,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep1","Read_2682",0.0140825007593735,"Haplotype_A_Unmeth"
"NGS_H19_Hetero_Phased_Rep1","Read_2683",0.0214876538269309,"Haplotype_A_Unmeth"
