"Sample","ReadID","sampled_methylation","allele"
"NGS_H19_LOI_Rep2","Read_2294",0.983726634610525,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2295",0.979703746211309,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2296",0.974249280637194,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2297",0.970291044443572,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2298",0.980793358168394,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2299",0.97659298018172,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2300",0.981973340994817,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2301",0.982652101201926,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2302",0.976173120912292,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2303",0.984549664609374,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2304",0.976660286091152,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2305",0.976944642876697,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2306",0.979511976159439,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2307",0.981424572301858,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2308",0.974215206912943,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2309",0.976868784550333,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2310",0.986326130121967,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2311",0.98172825959907,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2312",0.980090101383764,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2313",0.984551642969707,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2314",0.972572312770059,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2315",0.971877966262743,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2316",0.983374934108036,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2317",0.984928684985893,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2318",0.973484979135775,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2319",0.985795999716114,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2320",0.977522704831374,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2321",0.983360036553295,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2322",0.973066375571237,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2323",0.982422410321835,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2324",0.976263871890457,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2325",0.983369928650241,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2326",0.983186439111775,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2327",0.985922214447581,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2328",0.98482457721279,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2329",0.984660761258097,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2330",0.980423684821431,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2331",0.977505396319649,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2332",0.983425974864401,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2333",0.980397449460159,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2334",0.986927745887052,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2335",0.977883467881623,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2336",0.976593550741607,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2337",0.975915464219284,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2338",0.974391096016467,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2339",0.989517617531943,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2340",0.975515698218763,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2341",0.977741560200653,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2342",0.977623395053038,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2343",0.981510869707651,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2344",0.98412579095563,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2345",0.985706696022153,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2346",0.980152526198091,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2347",0.980540175808504,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2348",0.978676498732602,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2349",0.977219483300812,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2350",0.96966924949995,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2351",0.983952792555529,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2352",0.981707985234168,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2353",0.98005601320419,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2354",0.977350761066526,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2355",0.981082337004612,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2356",0.984064417080198,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2357",0.985432088339219,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2358",0.985502479746308,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2359",0.980965140042417,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2360",0.97787481839988,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2361",0.980675241387022,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2362",0.978423300180936,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2363",0.983754469569391,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2364",0.979224805880013,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2365",0.979198880841817,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2366",0.981211442231077,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2367",0.981144072580192,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2368",0.979094518382069,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2369",0.980972598822066,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2370",0.975318653569062,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2371",0.987162997872499,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2372",0.975900874945694,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2373",0.980639309888825,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2374",0.983217275771155,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2375",0.983377162975256,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2376",0.984793808108545,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2377",0.981766751590923,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2378",0.970604498784023,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2379",0.978731584516793,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2380",0.977164443059159,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2381",0.976941756063277,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2382",0.978143834626663,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2383",0.984372051721137,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2384",0.975400088888779,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2385",0.980565718100934,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2386",0.971216756625581,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2387",0.981886004367133,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2388",0.982717258027099,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2389",0.98151939825728,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2390",0.977576537045629,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2391",0.981127159421538,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2392",0.979283290722534,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2393",0.984322522216309,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2394",0.981967838504345,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2395",0.974364680828495,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2396",0.9820480652185,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2397",0.982738136179238,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2398",0.977939644607061,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2399",0.983407873796206,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2400",0.977611481309292,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2401",0.978854595686704,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2402",0.978933182529919,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2403",0.981816298354961,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2404",0.978099126120807,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2405",0.974270210414836,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2406",0.979975928234587,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2407",0.988256044554877,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2408",0.982564668932767,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2409",0.974943134763563,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2410",0.98139747807254,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2411",0.984357800193503,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2412",0.986471907335178,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2413",0.981885555959818,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2414",0.983841324972032,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2415",0.981992062345314,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2416",0.985178988796088,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2417",0.98098360835203,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2418",0.988748038581869,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2419",0.984645039953792,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2420",0.974607351276491,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2421",0.987091999256458,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2422",0.979553730140949,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2423",0.987654778448343,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2424",0.978882693622037,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2425",0.975896247528911,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2426",0.981889473797628,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2427",0.982465974624929,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2428",0.975002111708754,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2429",0.974366709547715,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2430",0.976630844459702,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2431",0.986699127046491,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2432",0.981276956595835,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2433",0.977737930320076,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2434",0.981087231357726,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2435",0.982854373490521,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2436",0.978987962205065,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2437",0.975370144474084,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2438",0.975175656818502,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2439",0.978927986256383,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2440",0.977251239501438,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2441",0.978836705593483,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2442",0.977496970440604,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2443",0.975786417205519,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2444",0.971728383145595,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2445",0.981205387203147,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2446",0.978487176833896,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2447",0.978979607649027,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2448",0.984001180497879,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2449",0.979007501788612,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2450",0.974590310129144,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2451",0.98054069750461,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2452",0.978296408499306,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2453",0.976887850026841,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2454",0.973849386330875,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2455",0.990407579410215,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2456",0.983079791200313,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2457",0.976117636881995,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2458",0.979949677355878,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2459",0.978543008806336,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2460",0.985126543666975,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2461",0.976926278713438,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2462",0.975383776228613,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2463",0.981824000455659,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2464",0.977444310220797,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2465",0.973130706018226,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2466",0.981972179380061,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2467",0.981970895116009,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2468",0.976659417871172,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2469",0.975169373969568,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2470",0.977030632298158,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2471",0.985850996860343,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2472",0.977793761110579,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2473",0.98313840882841,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2474",0.980356177626664,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2475",0.978035642740125,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2476",0.984453303264172,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2477",0.983952783780737,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2478",0.981173169129662,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2479",0.97814650170609,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2480",0.977873338302829,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2481",0.978967928779265,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2482",0.98223929385788,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2483",0.984100482985914,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2484",0.984182913268871,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2485",0.981163381682139,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2486",0.978487213768986,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2487",0.976221941621189,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2488",0.978943363605916,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2489",0.981687940706996,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2490",0.973214041320057,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2491",0.980545445366863,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2492",0.975512853957662,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2493",0.980992126206083,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2494",0.979708675187444,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2495",0.982828728953009,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2496",0.982561579737551,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2497",0.975619568305068,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2498",0.97384099576088,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2499",0.980683506013804,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2500",0.984711725607899,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2501",0.979911165823577,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2502",0.974776055039979,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2503",0.976845147057394,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2504",0.972684432023331,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2505",0.97599646186882,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2506",0.983728367956302,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2507",0.980534190357031,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2508",0.979372495943377,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2509",0.987143550832951,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2510",0.977470775562493,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2511",0.979410620880102,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2512",0.984559845383118,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2513",0.982364853791079,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2514",0.982867101187696,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2515",0.979070884384979,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2516",0.984544322729996,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2517",0.985180478056728,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2518",0.984537267768119,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2519",0.980335560141953,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2520",0.98400588327689,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2521",0.978915553068564,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2522",0.981690011364096,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2523",0.980775493850821,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2524",0.976418385301916,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2525",0.983900797950199,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2526",0.983317173083097,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2527",0.987365663921188,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2528",0.987276176594617,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2529",0.980319214208145,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2530",0.98730761062777,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2531",0.983536168344481,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2532",0.975090740153966,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2533",0.97748391141491,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2534",0.979156093181087,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2535",0.985435129866044,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2536",0.982111792932718,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2537",0.979552024699978,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2538",0.983323013331998,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2539",0.981305924171645,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2540",0.968779397902377,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2541",0.974792328435236,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2542",0.979173576469007,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2543",0.98110099986918,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2544",0.974215583980476,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2545",0.967353134343366,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2546",0.98242180124858,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2547",0.9876632905819,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2548",0.978422707849059,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2549",0.981383839081021,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2550",0.979546385778116,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2551",0.980755304465641,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2552",0.974448442286388,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2553",0.987681729772753,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2554",0.977621011270245,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2555",0.983027779923336,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2556",0.979062454806156,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2557",0.979450584992204,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2558",0.978675575833443,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2559",0.98627257674036,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2560",0.979088577817733,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2561",0.98355740008615,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2562",0.982082192584578,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2563",0.979213372474595,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2564",0.980734695969519,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2565",0.976541389954758,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2566",0.983124278377595,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2567",0.974593015555291,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2568",0.979483819378505,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2569",0.976236105775391,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2570",0.982589268777567,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2571",0.983063719803218,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2572",0.974373710285723,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2573",0.985875524730037,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2574",0.982116139908139,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2575",0.979565800573973,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2576",0.975951562153253,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2577",0.981959448896986,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2578",0.977888703880948,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2579",0.98566063635587,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2580",0.985239441775277,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2581",0.973682690332891,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2582",0.981644189612401,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2583",0.980559672147005,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2584",0.98115205165788,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2585",0.976954240729301,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2586",0.981543488587461,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2587",0.978704748285341,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2588",0.983713720957972,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2589",0.989051896203666,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2590",0.980810275360578,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2591",0.987559088239618,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2592",0.98158017556285,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2593",0.977729416715516,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2594",0.98390746139374,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2595",0.986665958967063,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2596",0.983461335754745,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2597",0.987500953803241,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2598",0.984570893243161,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2599",0.982354359950913,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2600",0.980761378919954,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2601",0.974404579128985,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2602",0.990599596080839,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2603",0.987304657778616,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2604",0.978258788230983,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2605",0.979670323717623,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2606",0.971918211889402,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2607",0.973161333167616,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2608",0.977015162659349,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2609",0.975573129217601,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2610",0.978863898900858,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2611",0.971504113660979,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2612",0.976504222361585,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2613",0.981128998929369,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2614",0.979084080019045,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2615",0.973875754497694,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2616",0.980871433792902,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2617",0.980438217533006,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2618",0.983041122474446,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2619",0.971730119568417,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2620",0.979736309921078,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2621",0.987317598604365,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2622",0.981843696838382,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2623",0.978086125881537,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2624",0.985688423905041,"Subpopulation_1"
"NGS_H19_LOI_Rep2","Read_2625",0.978779909579482,"Subpopulation_1"
