"Sample","ReadID","sampled_methylation","allele"
"NGS_Nanog_WT_Rep1","Read_2272",0.46098860986581,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2273",0.450518524398094,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2274",0.460665215657754,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2275",0.453799024345866,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2276",0.454155294960688,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2277",0.450993607078661,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2278",0.459946979418575,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2279",0.458307192025195,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2280",0.452019179291054,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2281",0.454746712290836,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2282",0.456465376923027,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2283",0.452436091361692,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2284",0.456534801698119,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2285",0.457584759967447,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2286",0.470404939867983,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2287",0.452836263358201,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2288",0.459030889556043,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2289",0.455352500725016,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2290",0.461740889193865,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2291",0.454096888145833,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2292",0.459366882347695,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2293",0.447703420742999,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2294",0.451873221575712,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2295",0.451760029556676,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2296",0.456308062464152,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2297",0.460806689725343,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2298",0.455449989938014,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2299",0.44865645637126,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2300",0.456003110088128,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2301",0.457346242242728,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2302",0.456151795023457,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2303",0.452206696177513,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2304",0.461486983626142,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2305",0.457603013319978,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2306",0.456557888205256,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2307",0.464766311870819,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2308",0.457021643425539,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2309",0.452965044688159,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2310",0.458881901518127,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2311",0.460834537099947,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2312",0.469326330507823,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2313",0.455448734122516,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2314",0.460732539002051,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2315",0.44759843535826,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2316",0.46013356167647,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2317",0.458200219069316,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2318",0.456697628211447,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2319",0.464482294185946,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2320",0.458760706890455,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2321",0.448013986317701,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2322",0.459951072185384,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2323",0.456348468501035,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2324",0.458985853413964,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2325",0.453120094922694,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2326",0.464986677199209,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2327",0.452285483555999,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2328",0.461652571832855,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2329",0.457826298103096,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2330",0.453189477182479,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2331",0.447309659203385,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2332",0.460394105590546,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2333",0.458937937832694,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2334",0.450215880690077,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2335",0.455983791400226,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2336",0.460308785911316,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2337",0.459483966998721,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2338",0.447444019847482,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2339",0.456084102304368,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2340",0.460676514173471,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2341",0.458059500348284,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2342",0.453229550803077,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2343",0.452232832439226,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2344",0.455134776863852,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2345",0.461775254820007,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2346",0.458053714459703,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2347",0.460335373788923,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2348",0.449930081524247,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2349",0.451381691850041,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2350",0.451977657241197,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2351",0.46298513743603,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2352",0.460986618309885,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2353",0.451763074462386,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2354",0.453450117413934,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2355",0.466137256558721,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2356",0.457120232378914,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2357",0.452671440579699,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2358",0.446713486921956,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2359",0.457601890337383,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2360",0.453959835757761,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2361",0.445339549847131,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2362",0.463239017750062,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2363",0.456004166001698,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2364",0.457715550899502,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2365",0.451950799005961,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2366",0.454386847649393,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2367",0.450462415144297,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2368",0.456926426216908,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2369",0.446918662765199,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2370",0.469408931861103,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2371",0.458551299385853,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2372",0.452065196428851,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2373",0.453374039176048,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2374",0.458546390995586,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2375",0.462466566743846,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2376",0.454547902238305,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2377",0.453120012076682,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2378",0.455061701760502,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2379",0.453481186095529,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2380",0.446921252286659,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2381",0.468973913004039,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2382",0.453129140180634,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2383",0.461770419109342,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2384",0.454150277387633,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2385",0.450475505465606,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2386",0.465494886044132,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2387",0.468780906704842,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2388",0.450253989082947,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2389",0.451367693265177,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2390",0.459022709539034,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2391",0.455664329400903,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2392",0.460665400712173,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2393",0.448974459783135,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2394",0.459284245012284,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2395",0.45289002049954,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2396",0.454971454784856,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2397",0.459556898143504,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2398",0.451965194036438,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2399",0.449831806334414,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2400",0.453979778324902,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2401",0.456624407031154,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2402",0.458389778416434,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2403",0.442012359286303,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2404",0.453979601498115,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2405",0.449977652890537,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2406",0.448485932460543,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2407",0.464575575407384,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2408",0.456016281095064,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2409",0.453755880615572,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2410",0.447105960302992,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2411",0.450395484904613,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2412",0.458895958639649,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2413",0.452265024661268,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2414",0.460716905511777,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2415",0.456668661148672,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2416",0.456284548437197,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2417",0.46259194047909,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2418",0.462243002193688,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2419",0.469854018778816,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2420",0.45326706193621,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2421",0.457542446790183,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2422",0.45730922054156,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2423",0.455983142913295,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2424",0.446744823696023,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2425",0.461558447584768,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2426",0.464915930884743,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2427",0.45757672323663,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2428",0.451468197704476,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2429",0.462030761413874,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2430",0.459760985994261,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2431",0.457630536020077,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2432",0.457085045432973,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2433",0.452317068959027,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2434",0.453709826828634,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2435",0.455945683501353,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2436",0.456640593399885,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2437",0.465410264339141,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2438",0.453445619999052,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2439",0.469017333556688,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2440",0.444521840781166,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2441",0.448346793587096,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2442",0.45776904282887,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2443",0.465768958488702,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2444",0.457548222921586,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2445",0.474187359158667,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2446",0.453758477224112,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2447",0.452779335248827,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2448",0.450481828278117,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2449",0.44965576335476,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2450",0.447529982236174,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2451",0.454833571810992,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2452",0.452885820969373,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2453",0.458773536673508,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2454",0.451152759415814,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2455",0.454726928660197,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2456",0.461370971621324,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2457",0.471096763702706,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2458",0.447876247061186,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2459",0.447154452125834,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2460",0.443013693645304,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2461",0.452425311955601,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2462",0.450427057160978,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2463",0.457150506460782,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2464",0.459462281257831,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2465",0.454770699284371,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2466",0.449973186658219,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2467",0.463573132774728,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2468",0.446417711113389,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2469",0.451428576284484,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2470",0.456949130838524,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2471",0.456258635573036,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2472",0.44167425392571,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2473",0.457664202561663,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2474",0.466997656364618,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2475",0.454586585483569,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2476",0.457110692034257,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2477",0.455179271268262,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2478",0.454409790239215,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2479",0.457511369130108,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2480",0.456717030839385,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2481",0.457098603616024,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2482",0.45893013685099,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2483",0.460564404950841,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2484",0.460270138659812,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2485",0.441887213392985,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2486",0.464009191930343,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2487",0.458219261504318,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2488",0.460340555628318,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2489",0.465880711954556,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2490",0.451663946728276,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2491",0.447648461618058,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2492",0.452190680299438,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2493",0.455775090560425,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2494",0.4481344273447,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2495",0.457728435207233,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2496",0.460366169996374,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2497",0.458498128517452,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2498",0.460326316445435,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2499",0.461014114058336,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2500",0.458620161806163,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2501",0.455876895661434,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2502",0.464416693861571,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2503",0.458538574794155,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2504",0.477361955099558,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2505",0.453594309815798,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2506",0.460281755834104,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2507",0.449347254796172,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2508",0.446197032775499,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2509",0.44650820997629,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2510",0.461150000220141,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2511",0.449191443173348,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2512",0.457257553891868,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2513",0.454163929857469,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2514",0.449340545028306,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2515",0.457102065752003,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2516",0.453300046491735,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2517",0.452999876826112,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2518",0.467548371739203,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2519",0.467431245342993,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2520",0.467573529667594,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2521",0.446395590852066,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2522",0.455479823800154,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2523",0.455452546885558,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2524",0.452103610636028,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2525",0.444831446150892,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2526",0.463954472952482,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2527",0.455454910890866,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2528",0.448152228683221,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2529",0.456601338406446,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2530",0.45101842427403,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2531",0.448753577121922,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2532",0.469596502316071,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2533",0.457675681588264,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2534",0.457376480186582,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2535",0.448521801629158,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2536",0.45809283843713,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2537",0.450809585897421,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2538",0.455607278175831,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2539",0.456582261167859,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2540",0.455476305931004,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2541",0.465769674853642,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2542",0.46137127248075,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2543",0.45395119953924,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2544",0.453873546600006,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2545",0.462071803484749,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2546",0.456642755713698,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2547",0.450825823855125,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2548",0.460674564941251,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2549",0.457002735034933,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2550",0.454637221552631,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2551",0.456533861565514,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2552",0.455157387543397,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2553",0.452848860163576,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2554",0.443200019380909,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2555",0.452542758254818,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2556",0.454824413980423,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2557",0.449924529348194,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2558",0.458832821314887,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2559",0.458983477677464,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2560",0.458346905006573,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2561",0.454485754253273,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2562",0.455548695584759,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2563",0.461696382297781,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2564",0.453153341013011,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2565",0.455605363555822,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2566",0.458501412213435,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2567",0.459290822392675,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2568",0.462861869501978,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2569",0.459143788584792,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2570",0.452501338385047,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2571",0.457661082960057,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2572",0.454879699084028,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2573",0.457441660826342,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2574",0.455129137496044,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2575",0.44742349460142,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2576",0.458782745400289,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2577",0.45245771142797,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2578",0.46033040016753,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2579",0.455966670238691,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2580",0.46068793458848,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2581",0.456230069783351,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2582",0.458082306564758,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2583",0.458230033918051,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2584",0.460275124875387,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2585",0.448269603901782,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2586",0.452616317496426,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2587",0.461546008073863,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2588",0.455208817220678,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2589",0.455194380659439,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2590",0.450308346732074,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2591",0.456695161425517,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2592",0.451989329864374,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2593",0.455456823140964,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2594",0.450884664885251,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2595",0.453033717097497,"Subpopulation_1"
"NGS_Nanog_WT_Rep1","Read_2596",0.44840992230158,"Subpopulation_1"
