"Sample","ReadID","sampled_methylation","allele"
"NGS_H19_Normal_Rep1","Read_2300",0.978236650825827,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_2301",0.0219870471077929,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_2302",0.02026257483742,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_2303",0.979557702929724,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_2304",0.0275918913499426,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_2305",0.970865140449745,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_2306",0.971205603684765,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_2307",0.0145214143515766,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_2308",0.015361803076884,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_2309",0.983577229573804,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_2310",0.983143144492565,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_2311",0.980915868306408,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_2312",0.976726645008084,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_2313",0.98072624757981,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_2314",0.981447431043172,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_2315",0.981117716716268,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_2316",0.0213396886334277,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_2317",0.977391373575624,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_2318",0.97874595339735,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_2319",0.0197817149986719,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_2320",0.0208012560823567,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_2321",0.0186317252383827,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_2322",0.0172274768873112,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_2323",0.0181506581586878,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_2324",0.0202676384341033,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_2325",0.977089057858907,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_2326",0.0197004312675734,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_2327",0.975961228838273,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_2328",0.977240987562372,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_2329",0.972260504422054,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_2330",0.0140524121955037,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_2331",0.980886896741011,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_2332",0.0162623497141007,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_2333",0.981579308780791,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_2334",0.9758428363955,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_2335",0.980100245403502,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_2336",0.0213188447575408,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_2337",0.984116727454527,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_2338",0.0220720787483084,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_2339",0.0186739080695144,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_2340",0.985026834797975,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_2341",0.975562293533201,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_2342",0.985409118442199,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_2343",0.978839113547711,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_2344",0.977388052999497,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_2345",0.0225847631454129,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_2346",0.021686922710237,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_2347",0.971189447133342,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_2348",0.0125377722113142,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_2349",0.982163890272941,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_2350",0.977765337582301,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_2351",0.0230599315354553,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_2352",0.0155322481339566,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_2353",0.981029403829414,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_2354",0.0193485152541774,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_2355",0.981668731724364,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_2356",0.0168844534014325,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_2357",0.0158954229114031,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_2358",0.977939211002116,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_2359",0.984681343262962,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_2360",0.0281503002387973,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_2361",0.0170211791543653,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_2362",0.016426240120367,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_2363",0.0261292095555722,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_2364",0.984596143319038,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_2365",0.0219386422495785,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_2366",0.975509916357753,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_2367",0.0199108696516701,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_2368",0.0256254852676151,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_2369",0.0198894041506567,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_2370",0.973279239539115,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_2371",0.991956344209105,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_2372",0.0100971067265158,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_2373",0.0213987276277853,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_2374",0.026954437923967,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_2375",0.979709409351089,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_2376",0.0188420364485307,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_2377",0.023690365190375,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_2378",0.01487884147637,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_2379",0.0182194362606458,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_2380",0.968019066937881,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_2381",0.986285246738643,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_2382",0.979511856088429,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_2383",0.979946494769526,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_2384",0.0191256238565015,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_2385",0.018173302066948,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_2386",0.0230447632961174,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_2387",0.0220929159741874,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_2388",0.0201430507350793,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_2389",0.0127053723139247,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_2390",0.981807988628015,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_2391",0.0162073758127533,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_2392",0.983842906135896,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_2393",0.0222469607312936,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_2394",0.0139935000342376,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_2395",0.976294070262749,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_2396",0.0204374431383924,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_2397",0.972125472937465,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_2398",0.983491231158472,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_2399",0.988313129683642,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_2400",0.0186812116730474,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_2401",0.0162181339665689,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_2402",0.0279693497284809,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_2403",0.0172741213310196,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_2404",0.983667418041823,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_2405",0.0201899419779274,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_2406",0.969443275886008,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_2407",0.0148725398528465,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_2408",0.978828196928251,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_2409",0.98368125567376,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_2410",0.0232734979760834,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_2411",0.021224362966083,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_2412",0.0226101822680611,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_2413",0.976671759046507,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_2414",0.0169855738145335,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_2415",0.975281090093401,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_2416",0.976124158431801,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_2417",0.0241760892467495,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_2418",0.981112178561676,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_2419",0.0225084439267108,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_2420",0.0262222186230539,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_2421",0.0188571494443953,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_2422",0.977984162074114,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_2423",0.0181632917272237,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_2424",0.976599107520887,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_2425",0.0187560982329787,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_2426",0.0173440134437579,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_2427",0.983854942785135,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_2428",0.0215420211589758,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_2429",0.0162188609833101,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_2430",0.978190069981906,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_2431",0.985602039441923,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_2432",0.981941321638816,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_2433",0.978929916284002,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_2434",0.0245112748809264,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_2435",0.0226322534501255,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_2436",0.0172993549757386,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_2437",0.986996424905133,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_2438",0.980832780829202,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_2439",0.984107421811265,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_2440",0.0165347009383538,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_2441",0.984182519497503,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_2442",0.0139490648719103,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_2443",0.0279955728202699,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_2444",0.0239993991544242,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_2445",0.97663446549871,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_2446",0.985260730464992,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_2447",0.980205291519144,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_2448",0.985483616666341,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_2449",0.024900991774179,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_2450",0.979659770066457,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_2451",0.981093733869061,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_2452",0.985708217997776,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_2453",0.979871850158582,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_2454",0.0169830353193177,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_2455",0.984587421118354,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_2456",0.0210525552417937,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_2457",0.0230086773420506,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_2458",0.0198293093395205,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_2459",0.976142256271302,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_2460",0.979912938378123,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_2461",0.982171109724306,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_2462",0.973726693325175,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_2463",0.987298788694866,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_2464",0.0208473397059398,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_2465",0.973096171830337,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_2466",0.0167657797049579,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_2467",0.0212790177534835,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_2468",0.975262853838228,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_2469",0.979695427612124,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_2470",0.0152703191218042,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_2471",0.981478255340113,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_2472",0.978109093937219,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_2473",0.0140107977127071,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_2474",0.980759378982268,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_2475",0.0222288723028292,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_2476",0.0147054556450361,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_2477",0.978571131677959,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_2478",0.0222485781375592,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_2479",0.977129182996188,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_2480",0.982438230587934,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_2481",0.981347286647238,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_2482",0.013378798613536,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_2483",0.014807767771598,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_2484",0.984789693648657,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_2485",0.979513405039328,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_2486",0.0254154753464743,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_2487",0.0171722207881736,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_2488",0.017467198074062,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_2489",0.986600920142885,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_2490",0.0248687209034015,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_2491",0.0133449437180356,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_2492",0.97957688125857,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_2493",0.0232285555713009,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_2494",0.0199723219445232,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_2495",0.0228634946328509,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_2496",0.979482670532799,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_2497",0.0217887491433913,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_2498",0.0206533909155173,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_2499",0.980552465419722,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_2500",0.0179326379431663,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_2501",0.023146930189013,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_2502",0.0201335795670474,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_2503",0.971226206577753,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_2504",0.0264546937573134,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_2505",0.975369727481596,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_2506",0.0185976953560829,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_2507",0.0148872497971783,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_2508",0.0128555097938173,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_2509",0.0156694051916533,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_2510",0.0186762649976769,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_2511",0.0229305214579558,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_2512",0.973190209500706,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_2513",0.979388785097251,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_2514",0.0197074416978108,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_2515",0.0180452551091304,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_2516",0.976036489213386,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_2517",0.982305947533529,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_2518",0.0210007512389919,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_2519",0.0114794684592276,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_2520",0.981435608925497,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_2521",0.978775289074485,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_2522",0.0172515154738233,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_2523",0.0199112317907619,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_2524",0.026097153451271,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_2525",0.0237431129291514,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_2526",0.982289651413711,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_2527",0.0194771368768236,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_2528",0.979062765345632,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_2529",0.973613828600078,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_2530",0.0219247266363197,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_2531",0.0248202980542207,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_2532",0.984407148692601,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_2533",0.977645885875728,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_2534",0.974204775738161,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_2535",0.981740448454582,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_2536",0.983174976919131,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_2537",0.985011774472454,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_2538",0.980564236045753,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_2539",0.0202307417675977,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_2540",0.983460809588033,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_2541",0.982490787777351,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_2542",0.0137694139039536,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_2543",0.0205138448290062,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_2544",0.980220869819785,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_2545",0.970535355907733,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_2546",0.977514038271995,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_2547",0.0187834784296892,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_2548",0.980056911951409,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_2549",0.0215852351388184,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_2550",0.0197205883718774,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_2551",0.982543240328234,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_2552",0.0195180179367828,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_2553",0.0151212592943127,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_2554",0.981878035617682,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_2555",0.021684766298991,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_2556",0.978279703123248,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_2557",0.979570348996726,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_2558",0.97181265037058,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_2559",0.977225423562134,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_2560",0.0197758944563627,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_2561",0.0203970175418508,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_2562",0.0331742999713675,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_2563",0.982160906036875,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_2564",0.986356899452492,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_2565",0.988064577988387,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_2566",0.979446880027174,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_2567",0.983095373021408,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_2568",0.978121339238455,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_2569",0.979835794947563,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_2570",0.0147065906622582,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_2571",0.0123518289372037,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_2572",0.970906304039688,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_2573",0.021786861321435,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_2574",0.0159573597601619,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_2575",0.0196965545346389,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_2576",0.98307368814921,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_2577",0.0347662695119603,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_2578",0.984561595204762,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_2579",0.0151966771750649,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_2580",0.0189629560846245,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_2581",0.978300605690516,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_2582",0.0144920257708294,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_2583",0.0136618466823444,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_2584",0.0228956777824444,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_2585",0.98010201417747,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_2586",0.975158122704554,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_2587",0.0250104161008263,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_2588",0.0221632825310328,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_2589",0.0184583831696678,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_2590",0.0174676657068114,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_2591",0.0179531703995214,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_2592",0.0179408784300505,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_2593",0.0177367382108297,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_2594",0.0171617882810323,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_2595",0.0137785344525971,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_2596",0.983792018823394,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_2597",0.985323163919209,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_2598",0.97872090884133,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_2599",0.980585467738158,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_2600",0.0215299675415718,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_2601",0.982176988068354,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_2602",0.0184938602309312,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_2603",0.977803090930043,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_2604",0.0201184042650001,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_2605",0.0240633730108097,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_2606",0.979926617433594,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_2607",0.975898896981504,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_2608",0.0269497078001897,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_2609",0.974333684306173,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_2610",0.982705798411926,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_2611",0.0228383522992213,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_2612",0.0195835376641825,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_2613",0.0258372176636403,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_2614",0.976539490375115,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_2615",0.040131210116535,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_2616",0.021735861914669,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_2617",0.0260539975861359,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_2618",0.014756078483196,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_2619",0.985036492748705,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_2620",0.017672814733904,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_2621",0.0222306438254164,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_2622",0.978589345789636,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_2623",0.0175642235081689,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_2624",0.0304217127836538,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_2625",0.982695638727207,"Subpopulation_2"
"NGS_H19_Normal_Rep1","Read_2626",0.0113161059216434,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_2627",0.0211304446696923,"Subpopulation_1"
"NGS_H19_Normal_Rep1","Read_2628",0.01877433385153,"Subpopulation_1"
